# Started at: 2022-05-19 08:26:56 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0153.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0153.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1084,48700,50100,50100,48100,48100,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,33.3333,0,50,50
164.535,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
665.096,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,
993.981,48700,49500,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.482,259811.183,,,,,,,,,,1.03093,8.82353,87.8788,51.0204,21.7822,2.0202
1165.58,,,,,,,,,,,,,,,,,,,,,257,,,,,,,,
1666.71,,,,,,,,,,,,,,,,,,,,,492,,,,,,,,
1696.22,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1994.03,48500,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,259818.540,,,,,,,,,,0.990099,0,88,53.5354,19.1919,0
2167.72,,,,,,,,,,,,,,,,,,,,,509,,,,,,,,
2197.12,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
2668.21,,,,,,,,,,,,,,,,,,,,,743,,,,,,,,
2869.76,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2993.96,48500,49300,49700,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,259825.874,,,,,,,,,,0,0,87,53.4653,20,1
3169.11,,,,,,,,,,,,,,,,,,,,,760,,,,,,,,
