# Started at: 2022-05-19 06:09:53 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0023.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0023.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.39065,49100,50300,50700,48500,48300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,50,66.6667,0
173.109,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
173.17,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
684.281,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
993.111,49700,50700,50900,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.01,200396.463,,,,,,,,,,72.449,55.5556,10.2041,70.7071,58.7629,52.0408
1146.2,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,
1191.75,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,
1646.11,,,,,,,,,,,,,,,,,,,,,,,1237,,,,,,
1701.5,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,
1993.7,49500,50500,50700,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,200404.673,,,,,,,,,,73,55,1,78.2178,57.8431,51
2146.58,,,,,,,,,,,,,,,,,,,,,,,1254,,,,,,
2209.11,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,
2646.12,,,,,,,,,,,,,,,,,,,,,,,1888,,,,,,
2719.26,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,
2993.08,49300,50300,50500,48500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,200412.874,,,,,,,,,,72,55,1.9802,77,57.5758,51
3146.68,,,,,,,,,,,,,,,,,,,,,,,1905,,,,,,
3226.93,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,
3646.09,,,,,,,,,,,,,,,,,,,,,,,2542,,,,,,
3736.7,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,
3993.23,49500,50500,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,200421.016,,,,,,,,,,73,55,2.9703,78,57.5758,52
4146.54,,,,,,,,,,,,,,,,,,,,,,,2559,,,,,,
