# Started at: 2022-05-19 09:35:05 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0218.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0218.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10803,45200,46400,46400,44600,44600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
160.153,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.038,45400,46600,46600,44600,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,,5.05051,24.2424,25.2525,6.06061,6.06061,0
1138.97,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
1163.74,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1993.55,45200,46000,46200,44200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.493,288001.258,,,,,,,,,,0.990099,24.7525,23.2323,0,9,0.990099
2132.07,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
2172.47,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
2993.88,45000,46000,46200,44200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288007.500,,,,,,,,,,0,24,23.7624,0,9,0
3139.86,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
3180.47,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
3187.11,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
3994.24,45000,46000,46200,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288013.670,,,,,,,,,,0.990099,24.2424,23.2323,0,9,0
4133.01,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
4188.61,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
4993.91,45000,46000,45800,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288019.966,,,,,,,,,,0,24.7525,24.7525,0,8.08081,1
5140.95,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,
5196.67,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
5994,45000,45600,46000,44000,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,288026.257,,,,,,,,,,0,24.2424,23,0,9,0
6134.36,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,
6204.87,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
