# Started at: 2022-05-19 11:07:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0306.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0306.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11853,49300,50300,50500,48700,48500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,33.3333,0
182.618,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
183.865,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
259.686,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
689.817,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
992.665,50100,50700,50900,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.716,326736.432,,,,,,,,,,83.8384,83,80.8081,8.08081,22,36
1152.96,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,
1189.77,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
1695.25,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,
1992.6,49900,50500,50700,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326744.609,,,,,,,,,,97.0588,89,81.8182,0,22.7723,36
2154.74,,,,,,,,,,,,,,,,,,,,,,,245,,,,,,
2195.09,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,
2700.68,,,,,,,,,,,,,,,,,,,,68,,,,,,,,,
2992.18,49900,50500,50700,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326752.833,,,,,,,,,,96.9697,89.899,81.1881,1.0101,21.2121,36
3153.31,,,,,,,,,,,,,,,,,,,,,,,372,,,,,,
3174.98,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
3200.54,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,
3705.93,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,
3992.79,49900,50700,50500,48500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326761.023,,,,,,,,,,97.9798,89,82,0,22,36
4154.87,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,
4205.7,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,
4306.32,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
4711.29,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,
4992.54,49900,50700,50900,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326769.175,,,,,,,,,,97,89,82,2.9703,22,36.6337
5153.33,,,,,,,,,,,,,,,,,,,,,,,627,,,,,,
5211.11,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,
5716.58,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,
5992.55,49700,50700,50900,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326777.414,,,,,,,,,,98.0198,89.1089,81,0,22,36
6033.3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
6154.68,,,,,,,,,,,,,,,,,,,,,,,755,,,,,,
6216.51,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,
6218.11,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
6721.93,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,
6992.57,50100,51100,50700,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326785.572,,,,,,,,,,97,89.899,82,1,22,36
7153.05,,,,,,,,,,,,,,,,,,,,,,,882,,,,,,
7173.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
7221.77,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,
7727.31,,,,,,,,,,,,,,,,,,,,198,,,,,,,,,
7992.46,49900,50700,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326793.764,,,,,,,,,,96.9697,89,81.8182,1,22,35
8154.75,,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,
8227.16,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,
8303.98,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
8732.69,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,
8992.92,50500,50900,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326801.931,,,,,,,,,,97.9798,89,81.1881,0,22,36
9153.34,,,,,,,,,,,,,,,,,,,,,,,1137,,,,,,
9232.68,,,,,,,,,,,,,,,,,,,,234,,,,,,,,,
9738.18,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,
9992.15,50300,50900,50900,48700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326810.127,,,,,,,,,,97,89,82,1,22,36
10154.8,,,,,,,,,,,,,,,,,,,,,,,1265,,,,,,
10238.1,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,
10743.5,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,
10992.9,50300,50900,51100,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.694,326818.328,,,,,,,,,,98,89,82,0.990099,22.7723,36
11153.2,,,,,,,,,,,,,,,,,,,,,,,1392,,,,,,
11171.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
11243.5,,,,,,,,,,,,,,,,,,,,286,,,,,,,,,
11748.9,,,,,,,,,,,,,,,,,,,,302,,,,,,,,,
11927.9,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
11992.6,50300,51100,51300,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326826.444,,,,,,,,,,96.9697,90,81.8182,0,22,36
12154.8,,,,,,,,,,,,,,,,,,,,,,,1520,,,,,,
12248.8,,,,,,,,,,,,,,,,,,,,312,,,,,,,,,
12302.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
12754.2,,,,,,,,,,,,,,,,,,,,328,,,,,,,,,
12993.3,50500,50900,51300,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326834.686,,,,,,,,,,97,89,81.1881,0,21.2121,36
13153.4,,,,,,,,,,,,,,,,,,,,,,,1647,,,,,,
13254.1,,,,,,,,,,,,,,,,,,,,338,,,,,,,,,
13258.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
13759.6,,,,,,,,,,,,,,,,,,,,354,,,,,,,,,
13993,50300,51100,51300,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326841.005,,,,,,,,,,97.9798,89,81.8182,0.990099,22.7723,36
14154.6,,,,,,,,,,,,,,,,,,,,,,,1775,,,,,,
14259.5,,,,,,,,,,,,,,,,,,,,364,,,,,,,,,
14764.8,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,
14992.1,50300,50900,51300,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,326849.160,,,,,,,,,,97.0874,89,82,1.02041,22,36
15153.1,,,,,,,,,,,,,,,,,,,,,,,1902,,,,,,
15169.7,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
15192.2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
15264.9,,,,,,,,,,,,,,,,,,,,390,,,,,,,,,
15770.4,,,,,,,,,,,,,,,,,,,,406,,,,,,,,,
