# Started at: 2022-05-19 08:20:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0147.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0147.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09203,49500,50700,50900,48900,48700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,0
138.503,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
139.676,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
992.8,49300,50700,50700,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.782,256990.404,,,,,,,,,,5.05051,5.05051,1.0101,4.0404,32.6531,25.2525
1112.29,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1112.87,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,
1993.78,48900,49900,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,256996.558,,,,,,,,,,0,4,0.990099,0,35,22
2111.54,,,,,,,,,,,,,,,,,,,,,,368,,,,,,,
2112.25,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
2993.16,48900,49900,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,257002.776,,,,,,,,,,0,3.9604,0,0,33.3333,23
3111.93,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,
3112.15,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
3120.46,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
3204.73,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
3993.52,48900,49900,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,257008.928,,,,,,,,,,0,4,0,0,34.6535,23
4112.06,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
4112.34,,,,,,,,,,,,,,,,,,,,,,752,,,,,,,
4993.3,48900,49900,50100,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,257015.140,,,,,,,,,,0,4,0,0,34.3434,22.7723
5111.97,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,
5112.72,,,,,,,,,,,,,,,,,,,,,,944,,,,,,,
