# Started at: 2022-05-25 12:15:53 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0843.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0843.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1144,48500,49500,49900,47700,47700,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,50,50,33.3333
153.319,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
172.667,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
993.386,48500,49700,49700,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.257,2642287.030,,,,,,,,,,4.08163,0,49,4.0404,1.0101,54
1125.65,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,
1993.54,48300,49300,49700,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642294.158,,,,,,,,,,0.990099,0,48.4848,0,0,54
2123.06,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,
2992.56,48100,49300,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642301.285,,,,,,,,,,0,0,48.5149,0,1,54.5455
3125.71,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,
3993.4,48100,49300,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642308.462,,,,,,,,,,0,0,49,0,0,53.9216
4123.07,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,
4993.18,48100,49500,49500,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642315.646,,,,,,,,,,0,0,49,0,0,54.5455
5125.65,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,
5150.68,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
5992.53,48500,49100,49700,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642322.760,,,,,,,,,,0,0,48,0,0,54
6122.99,,,,,,,,,,,,,,,,,,,,555,,,,,,,,,
6993.15,48100,49100,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642329.947,,,,,,,,,,0.990099,0,48.4848,0,0,54
7125.98,,,,,,,,,,,,,,,,,,,,649,,,,,,,,,
7992.98,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642337.063,,,,,,,,,,0,0,49,0.990099,0,53.5354
8123.4,,,,,,,,,,,,,,,,,,,,742,,,,,,,,,
8993.45,48300,49500,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642344.262,,,,,,,,,,0,0,49.0196,0,0,54
9126.02,,,,,,,,,,,,,,,,,,,,836,,,,,,,,,
9993.29,48100,49300,49700,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642351.380,,,,,,,,,,0,0,49,0,0,54
10123.5,,,,,,,,,,,,,,,,,,,,929,,,,,,,,,
10127.1,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
10993,48100,49100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.3,2642358.559,,,,,,,,,,0,0,49,0,0,54
11126.2,,,,,,,,,,,,,,,,,,,,1023,,,,,,,,,
11993,47900,49100,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642365.686,,,,,,,,,,0.990099,0,48.5149,0,0,54
12123.7,,,,,,,,,,,,,,,,,,,,1116,,,,,,,,,
12993.3,48300,49500,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642372.863,,,,,,,,,,1,0,48.4848,0,0.990099,54
13126.4,,,,,,,,,,,,,,,,,,,,1210,,,,,,,,,
13992.9,48100,49500,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642379.981,,,,,,,,,,0,0,49.505,0,1,54.4554
14123.9,,,,,,,,,,,,,,,,,,,,1303,,,,,,,,,
14640.7,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
14992.6,48100,49300,49300,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642387.175,,,,,,,,,,0,0,48,0,0,54
15121.4,,,,,,,,,,,,,,,,,,,,1396,,,,,,,,,
15992.7,48100,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642394.299,,,,,,,,,,0,0,49,0,1,54
16124.2,,,,,,,,,,,,,,,,,,,,1490,,,,,,,,,
16992.6,48300,49100,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642401.489,,,,,,,,,,0,0,49.505,0,0,53.5354
17121.7,,,,,,,,,,,,,,,,,,,,1583,,,,,,,,,
17993.3,48100,49500,49700,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642408.627,,,,,,,,,,0,0,49.0196,0,0,54
18124.4,,,,,,,,,,,,,,,,,,,,1677,,,,,,,,,
18992.9,48100,49700,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642415.805,,,,,,,,,,0,0,48.4848,0,0,54
19121.9,,,,,,,,,,,,,,,,,,,,1770,,,,,,,,,
19614.3,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
19993.3,48300,49500,49700,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642422.946,,,,,,,,,,0.990099,0,49,0,0,54
20124.6,,,,,,,,,,,,,,,,,,,,1864,,,,,,,,,
20993.5,48500,49500,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.321,2642430.127,,,,,,,,,,0,0,48.5149,0,0,54
21122,,,,,,,,,,,,,,,,,,,,1957,,,,,,,,,
21992.9,48500,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642437.250,,,,,,,,,,0,0,49,0,0,54
22124.6,,,,,,,,,,,,,,,,,,,,2051,,,,,,,,,
22993.2,48700,49900,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642444.430,,,,,,,,,,0,0,49,0,0,54
23121.9,,,,,,,,,,,,,,,,,,,,2144,,,,,,,,,
23993.4,48500,49900,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642451.563,,,,,,,,,,0,0.990099,48,0,0,54
24124.5,,,,,,,,,,,,,,,,,,,,2238,,,,,,,,,
24587.9,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
24992.9,48500,49900,49900,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642458.732,,,,,,,,,,0,0,49.505,0,0,54.4554
25121.9,,,,,,,,,,,,,,,,,,,,2331,,,,,,,,,
25993.1,48700,49700,49900,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642465.919,,,,,,,,,,0,0,49,0,0,53.5354
26124.5,,,,,,,,,,,,,,,,,,,,2425,,,,,,,,,
26993,48500,49900,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642473.040,,,,,,,,,,0.990099,0,48.5149,0,0,54
27121.9,,,,,,,,,,,,,,,,,,,,2518,,,,,,,,,
27993.5,48700,49700,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642478.799,,,,,,,,,,0,0,48.4848,0,0,54
28124.5,,,,,,,,,,,,,,,,,,,,2612,,,,,,,,,
28993,48700,49700,49700,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642485.915,,,,,,,,,,0,0,49,0,0.990099,54
29121.9,,,,,,,,,,,,,,,,,,,,2705,,,,,,,,,
29561.5,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
29993.4,48500,49700,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642493.097,,,,,,,,,,0,0,48.5149,0,0,54
30124.5,,,,,,,,,,,,,,,,,,,,2799,,,,,,,,,
30992.7,48500,49700,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.353,2642500.236,,,,,,,,,,0,0,49,0,0,54
31121.9,,,,,,,,,,,,,,,,,,,,2892,,,,,,,,,
31993.3,48500,49500,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642507.428,,,,,,,,,,0,0,48.5149,0,0,54
32124.5,,,,,,,,,,,,,,,,,,,,2986,,,,,,,,,
32993,48500,49900,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642514.553,,,,,,,,,,0,0,49,0,0,54
33121.9,,,,,,,,,,,,,,,,,,,,3079,,,,,,,,,
33993.1,48500,49900,49900,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642521.753,,,,,,,,,,1.96078,0,49,0,0,54
34124.6,,,,,,,,,,,,,,,,,,,,3173,,,,,,,,,
34535.1,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
34992.7,48700,49900,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642528.882,,,,,,,,,,0,0,49.0196,0,0,54
35122.1,,,,,,,,,,,,,,,,,,,,3266,,,,,,,,,
35993.1,48900,49900,50100,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642536.071,,,,,,,,,,0,0,48.4848,0,0,54.4554
36124.7,,,,,,,,,,,,,,,,,,,,3360,,,,,,,,,
36992.7,48700,49900,50100,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642543.258,,,,,,,,,,0,0,49.505,0,0,54
37122.1,,,,,,,,,,,,,,,,,,,,3453,,,,,,,,,
37992.7,48700,50300,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642550.382,,,,,,,,,,0,1,48,0,0,54
38124.7,,,,,,,,,,,,,,,,,,,,3547,,,,,,,,,
38993.1,48700,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642557.569,,,,,,,,,,0,0,49,0,0,54
39122,,,,,,,,,,,,,,,,,,,,3640,,,,,,,,,
39508.7,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
39993.2,48700,49900,50100,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642564.706,,,,,,,,,,0,0,48.4848,0,0,54
40124.7,,,,,,,,,,,,,,,,,,,,3734,,,,,,,,,
40992.6,48700,49900,50100,48300,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.375,2642571.897,,,,,,,,,,0.990099,0,49.0196,0,0,54
41122.1,,,,,,,,,,,,,,,,,,,,3827,,,,,,,,,
41992.8,48700,49900,50300,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642579.027,,,,,,,,,,0,0,48.4848,0,0,54
42124.7,,,,,,,,,,,,,,,,,,,,3921,,,,,,,,,
42992.8,48900,50100,50100,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642586.225,,,,,,,,,,0,0,49,0,0,54
43122,,,,,,,,,,,,,,,,,,,,4014,,,,,,,,,
43993.3,48700,50300,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2642593.349,,,,,,,,,,0,0,48.5149,0.990099,0,53.5354
