# Started at: 2022-05-19 12:11:21 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0366.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0366.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12153,47700,48700,49100,47400,47400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,50,33.3333,0
183.656,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
211.399,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
688.016,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,
993.883,48100,49900,49300,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.284,353680.354,,,,,,,,,,47.9592,68.3673,3.06122,2.04082,4.08163,84.8485
1188.57,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,
1190.07,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1692.59,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,
1994.01,48300,50300,49500,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353688.957,,,,,,,,,,48,67,0,0,7,98.0392
2192.46,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,
2210.75,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
2696.68,,,,,,,,,,,,,,,,,,,344,,,,,,,,,,
2993.45,48500,50100,49700,47700,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353697.637,,,,,,,,,,48.5149,65.6566,0,0,7,99
3196.67,,,,,,,,,,,,,,,,,,,375,,,,,,,,,,
3700.25,,,,,,,,,,,,,,,,,,,469,,,,,,,,,,
3993.75,48500,50300,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353706.218,,,,,,,,,,48,67,0,0.990099,7,98.9899
4205.58,,,,,,,,,,,,,,,,,,,501,,,,,,,,,,
4709.12,,,,,,,,,,,,,,,,,,,595,,,,,,,,,,
4993.51,48900,50700,49900,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353714.906,,,,,,,,,,48.4848,66.6667,1.96078,0,7,98.0198
5161.96,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
5177.67,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
5209.53,,,,,,,,,,,,,,,,,,,626,,,,,,,,,,
5713.14,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,
5993.79,48700,50700,49900,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353723.572,,,,,,,,,,48,66,0,0,7,99
6213.02,,,,,,,,,,,,,,,,,,,751,,,,,,,,,,
6716.72,,,,,,,,,,,,,,,,,,,845,,,,,,,,,,
6993.44,48700,50500,49900,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353732.171,,,,,,,,,,48,67,1,0,7.07071,98.9899
7216.69,,,,,,,,,,,,,,,,,,,876,,,,,,,,,,
7270.54,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
7720.73,,,,,,,,,,,,,,,,,,,970,,,,,,,,,,
7993.42,48700,50900,50100,48500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353740.860,,,,,,,,,,47.4747,66,0,1.9802,7.92079,98.0198
8220.65,,,,,,,,,,,,,,,,,,,1001,,,,,,,,,,
8492.65,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
8724.32,,,,,,,,,,,,,,,,,,,1095,,,,,,,,,,
8993.43,48700,50700,50100,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353749.469,,,,,,,,,,48.4848,67,0,0,6.06061,99
9224.27,,,,,,,,,,,,,,,,,,,1126,,,,,,,,,,
9727.87,,,,,,,,,,,,,,,,,,,1220,,,,,,,,,,
9994.18,49100,51100,50300,48500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353758.165,,,,,,,,,,48.5149,67,0,0.990099,7,99
10092.8,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
10227.8,,,,,,,,,,,,,,,,,,,1251,,,,,,,,,,
10234.4,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
10731.8,,,,,,,,,,,,,,,,,,,1345,,,,,,,,,,
10993.6,49300,51300,50500,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.252,353766.866,,,,,,,,,,48.5149,66,0,1,7,99
11231.8,,,,,,,,,,,,,,,,,,,1376,,,,,,,,,,
11735.5,,,,,,,,,,,,,,,,,,,1470,,,,,,,,,,
11994.2,49300,51300,50700,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353775.474,,,,,,,,,,48,66.6667,0,0,7,98.0198
12235.4,,,,,,,,,,,,,,,,,,,1501,,,,,,,,,,
12739.2,,,,,,,,,,,,,,,,,,,1595,,,,,,,,,,
12993.2,49300,51500,50500,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353784.172,,,,,,,,,,48.4848,66,0,0,7,98.9899
13198.2,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
13239.5,,,,,,,,,,,,,,,,,,,1626,,,,,,,,,,
13743.1,,,,,,,,,,,,,,,,,,,1720,,,,,,,,,,
13993.5,49500,51300,50500,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353792.781,,,,,,,,,,48,67.3267,0,0,6.06061,99
14243.1,,,,,,,,,,,,,,,,,,,1751,,,,,,,,,,
14746.7,,,,,,,,,,,,,,,,,,,1845,,,,,,,,,,
14994.1,49500,51500,50700,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353801.483,,,,,,,,,,47.4747,66.3265,0.990099,0,7,98
15038.3,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
15246.6,,,,,,,,,,,,,,,,,,,1876,,,,,,,,,,
15290.5,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
15750.7,,,,,,,,,,,,,,,,,,,1970,,,,,,,,,,
15993.9,49500,51500,50900,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353810.198,,,,,,,,,,48.5149,66,1,0,7,99
16161.2,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
16251.1,,,,,,,,,,,,,,,,,,,2001,,,,,,,,,,
16754.7,,,,,,,,,,,,,,,,,,,2095,,,,,,,,,,
16993.6,49500,51500,50700,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,353818.840,,,,,,,,,,48,67,0,0,7,99
