# Started at: 2022-05-25 10:35:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0748.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0748.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12678,45800,46800,47200,45400,45400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,0,50
156.18,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
175.045,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
655.513,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,
994.163,46400,48300,47700,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.793,2598767.274,,,,,,,,,,2,0,85,5.15464,4.0404,86.7347
1158.8,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,
1662.77,,,,,,,,,,,,,,,,,,,,265,,,,,,,,,
1993.35,46600,48300,47700,46200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598775.588,,,,,,,,,,0,0,86.8687,0.990099,0,97
2166.01,,,,,,,,,,,,,,,,,,,,337,,,,,,,,,
2669.98,,,,,,,,,,,,,,,,,,,,434,,,,,,,,,
2906.78,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2993.42,46600,48300,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598783.811,,,,,,,,,,0,0,87.1287,0,0,97.9798
3173.17,,,,,,,,,,,,,,,,,,,,506,,,,,,,,,
3677.1,,,,,,,,,,,,,,,,,,,,603,,,,,,,,,
3993.52,46600,48700,48100,46200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598792.124,,,,,,,,,,1,0,87.1287,0,0,97.0874
4180.26,,,,,,,,,,,,,,,,,,,,675,,,,,,,,,
4684.27,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,
4993.72,47000,48300,47700,46200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598800.357,,,,,,,,,,0.990099,0,87.7551,0,1,97.9798
5187.48,,,,,,,,,,,,,,,,,,,,844,,,,,,,,,
5656.73,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
5691.41,,,,,,,,,,,,,,,,,,,,941,,,,,,,,,
5993.77,47000,48300,47700,46200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598808.685,,,,,,,,,,0,0,87,0,0,97
6194.57,,,,,,,,,,,,,,,,,,,,1013,,,,,,,,,
6698.48,,,,,,,,,,,,,,,,,,,,1110,,,,,,,,,
6993.89,47000,48500,47700,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598816.920,,,,,,,,,,0,0,87,0,0,97.0297
7201.93,,,,,,,,,,,,,,,,,,,,1182,,,,,,,,,
7705.97,,,,,,,,,,,,,,,,,,,,1279,,,,,,,,,
7993.41,47000,48500,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598825.243,,,,,,,,,,1,0,87,0.990099,0,97.9798
8209.18,,,,,,,,,,,,,,,,,,,,1351,,,,,,,,,
8410.83,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
8713.18,,,,,,,,,,,,,,,,,,,,1448,,,,,,,,,
8993.61,47000,48700,48100,46600,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598833.475,,,,,,,,,,0,0,87,0,1,97.0297
9216.39,,,,,,,,,,,,,,,,,,,,1520,,,,,,,,,
9720.4,,,,,,,,,,,,,,,,,,,,1617,,,,,,,,,
9993.88,47500,49100,48300,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598841.802,,,,,,,,,,0,0,87.1287,0,0,98
10223.7,,,,,,,,,,,,,,,,,,,,1689,,,,,,,,,
10727.6,,,,,,,,,,,,,,,,,,,,1786,,,,,,,,,
10994,47400,48700,48100,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.804,2598850.136,,,,,,,,,,0,0,87,0,0,97
11162.4,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
11230.8,,,,,,,,,,,,,,,,,,,,1858,,,,,,,,,
11734.8,,,,,,,,,,,,,,,,,,,,1955,,,,,,,,,
11993.2,47400,49100,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598858.380,,,,,,,,,,0.990099,0,88,0,0,97.0297
12238.1,,,,,,,,,,,,,,,,,,,,2027,,,,,,,,,
12742.3,,,,,,,,,,,,,,,,,,,,2124,,,,,,,,,
12993.9,47400,49100,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598866.711,,,,,,,,,,0,0,87.1287,0,0.990099,97.9798
13245.7,,,,,,,,,,,,,,,,,,,,2196,,,,,,,,,
13749.6,,,,,,,,,,,,,,,,,,,,2293,,,,,,,,,
13887.9,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
13994.1,47500,49100,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598874.963,,,,,,,,,,0,0,87,0,0,97.0297
14252.8,,,,,,,,,,,,,,,,,,,,2365,,,,,,,,,
14756.8,,,,,,,,,,,,,,,,,,,,2462,,,,,,,,,
14993.2,47400,49300,48500,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598883.297,,,,,,,,,,0,0,86.8687,1.9802,0,97.9798
15260,,,,,,,,,,,,,,,,,,,,2534,,,,,,,,,
15763.9,,,,,,,,,,,,,,,,,,,,2631,,,,,,,,,
15993.5,47400,49300,48500,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598891.638,,,,,,,,,,1,0,87,0,0,97.0297
16267.1,,,,,,,,,,,,,,,,,,,,2703,,,,,,,,,
16639.6,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
16771.2,,,,,,,,,,,,,,,,,,,,2800,,,,,,,,,
16993.6,47700,49500,48900,47400,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598899.898,,,,,,,,,,0,0,87,0.990099,0,97.0297
17274.3,,,,,,,,,,,,,,,,,,,,2872,,,,,,,,,
17778.3,,,,,,,,,,,,,,,,,,,,2969,,,,,,,,,
17993.8,47700,49500,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598908.242,,,,,,,,,,0,0,87.1287,0,0,97.9798
18281.6,,,,,,,,,,,,,,,,,,,,3041,,,,,,,,,
18785.7,,,,,,,,,,,,,,,,,,,,3138,,,,,,,,,
18994.2,47700,49500,48900,47400,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2598916.493,,,,,,,,,,1,0,87.8788,0,0,97.0297
