# Started at: 2022-05-19 05:47:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0002.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0002.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10465,48500,49500,49900,47700,48100,70000,600000,600000,600000,600000,600000,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
255.302,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
304.276,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
526.292,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
557.06,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
683.421,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
743.407,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
809.822,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
994.161,49300,50300,50100,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.764,191119.708,,,,,,,,,,74,48,65.3061,15.6863,66.3265,36
1141.6,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,
1750.53,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
1993.76,49300,50300,50100,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,191128.534,,,,,,,,,,89.899,67.6768,65,0,69,44
2140.15,,,,,,,,,,,,,,,,,,,,,,,151,,,,,,
