# Started at: 2022-05-19 13:03:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0415.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0415.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12128,48500,49300,49700,47900,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,50,50,33.3333,0
220.28,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
240.904,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
258.663,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
261.563,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
345.535,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
993.508,48500,49700,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.82,375685.538,,,,,,,,,,23,21,58.1633,7.21649,24,47.4747
1196.65,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1207.28,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1291.7,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1993.07,48500,49700,50100,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375693.232,,,,,,,,,,23,21.7822,58,1.96078,26.2626,47
2153.54,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
2229.23,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2237.98,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
2322.56,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
2993.36,48700,49500,49700,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375701.001,,,,,,,,,,23,20.202,57,1,26,47.4747
3184.25,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
3261.33,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
3268.67,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
3417.84,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3992.88,48500,49900,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375708.708,,,,,,,,,,22.7723,21.7822,58,0,26,47.5248
4130.29,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
4214.94,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
4293.61,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
4299.37,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
4993.77,48700,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375716.460,,,,,,,,,,22.2222,20.202,57.5758,0,26,47
5161.07,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
5184.61,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
5245.5,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
5326.29,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
5329.92,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
5993.69,48700,49900,49900,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375724.209,,,,,,,,,,22.2222,21,57.8431,0,25.2525,47.5248
6191.79,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
6276.18,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
6592.46,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
6993.48,48900,49900,49900,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375731.912,,,,,,,,,,22,21,58,0,26,46.9388
7137.73,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
7150.18,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
7222.38,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
7306.77,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
7993.87,48900,49700,49700,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375739.682,,,,,,,,,,23,20.202,57.5758,0,26,47
8168.28,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
8182.78,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
8252.96,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
8337.35,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
8993.74,48900,49900,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375747.386,,,,,,,,,,22.2222,21,57.4257,0,26,47.5248
9199.19,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
9214.77,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
9283.61,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
9993.52,48700,49900,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375755.160,,,,,,,,,,23.5294,21,57.5758,0,26.7327,47
10145.4,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
10148.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
10230,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
10247.2,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
10294.7,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
10314.4,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,
10993,49300,50300,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.788,375762.869,,,,,,,,,,23,21,58,0,26,47.4747
11176,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,
11260.9,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,
11279.2,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
11345.4,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
11993.4,49100,50100,50100,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375770.640,,,,,,,,,,22.2222,21,57.5758,0,26,47
12207.2,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,
12291.6,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,
12311.8,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
12993.6,48900,50100,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375778.348,,,,,,,,,,22.7723,21,57.4257,0,26,47
13153.2,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
13238.1,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,
13322.5,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
13468.8,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
13993.5,49100,50300,50500,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375786.124,,,,,,,,,,22.2222,20.202,58,0,26,47.5248
14135.4,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
14184.2,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,
14269.7,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,
14368.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
14993.3,49300,50500,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375793.829,,,,,,,,,,22,21,57.5758,0.990099,26,47
15131.1,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
15170.1,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
15216.1,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,
15300.5,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,
15993.3,49300,50300,50100,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375801.590,,,,,,,,,,22.2222,21,58,1,26,48
16162.1,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,
16202.5,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
16246.9,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,
16331.3,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,
16993.5,49100,50300,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375809.303,,,,,,,,,,23.7624,21,57,0,26,47.5248
17171.4,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
17192.9,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
17235.8,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
17277.8,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
17992.8,49100,50300,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375817.058,,,,,,,,,,22,20.202,58,0,25.5102,46.4646
18139.4,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,
18224.2,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,
18268.8,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
18308.8,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,
18993.6,49500,50500,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375824.849,,,,,,,,,,23,21.7822,58,0,26,47.5248
19170.4,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,
19255.2,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,
19301.4,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
19329,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
19339.7,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,
19992.9,49500,50300,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375832.567,,,,,,,,,,23,20.4082,57,0,26,47.4747
20201.4,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,
20286.2,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,
20334,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
20345.8,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
20993.8,49500,50700,50700,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.777,375840.309,,,,,,,,,,22,20.7921,58,0,26,47
21147.8,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,
21232.4,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,
21271.9,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
21317.2,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,
21993.5,49700,50700,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375848.086,,,,,,,,,,22.2222,21.2121,57.5758,0.990099,26,47
22157.8,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
22179,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,
22263.7,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,
22348.2,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,
22993.2,49900,50900,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375854.409,,,,,,,,,,22.7723,20.202,57,0,26,47
23189.5,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
23209.9,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,
23294.6,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,
23521,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
23993.5,49700,50700,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375862.116,,,,,,,,,,22.2222,21,58.4158,0,26,48
24156.1,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,
24221.1,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
24240.7,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,
24289.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
24325.4,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,
24993.7,49700,50900,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375869.896,,,,,,,,,,24.5098,21.7822,57.5758,0,26,46.4646
25186.9,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,
25253.3,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
25271.7,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,
25993.2,49700,50700,50700,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375877.637,,,,,,,,,,22,20.202,58,0,26,47
26133.2,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,
26217.8,,,,,,,,,,,,,,,,,,68,,,,,,,,,,,
26285.3,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
26302.6,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,
26993.8,49700,50500,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375885.444,,,,,,,,,,22.2222,21.7822,57,0.990099,26,47.5248
27164.1,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,
27223.2,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
27248.6,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,
27318.1,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,
27333.3,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,
27993.3,49900,51100,51100,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375893.169,,,,,,,,,,22.2222,21,57.5758,0.990099,26,46.9388
28194.8,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,
28279.6,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,
28993.6,49700,50700,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375900.980,,,,,,,,,,22.7723,21,58.4158,0,26,48.0392
29141.1,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,
29141.7,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
29225.7,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,
29249.3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
29310.4,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,
29993.4,49900,50700,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,375908.712,,,,,,,,,,23,21,57,1,26.7327,47
30171.9,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,
30174.1,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
30256.5,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,
30341.2,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,
30398.7,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
30993.4,49900,51100,51300,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.831,375916.524,,,,,,,,,,22.2222,20.202,58,0.990099,25.2525,47.4747
31202.8,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,
31205.9,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
31287.3,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,
