# Started at: 2022-05-19 07:44:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0113.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0113.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1199,47900,48700,48900,47200,47200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,33.3333,0,0,33.3333,0
172.723,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
174.932,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
248.664,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
501.838,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
585.962,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
670.236,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
754.344,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
994.355,47500,48700,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.3,241338.370,,,,,,,,,,64.2857,6,32.3232,19.1919,4.90196,10
1140.22,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
1142.31,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
1200.66,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
1368.95,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
1537.16,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
1621.37,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
1705.51,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
1994.27,47400,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,241344.548,,,,,,,,,,63.6364,0,33,17.8218,0,10.101
2136.11,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,
2140,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
2151.8,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
2235.94,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
2488.39,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
2572.52,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
2656.64,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
2740.72,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
2993.89,47400,48500,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,241350.736,,,,,,,,,,64,0,33.3333,17.8218,0,11
3137.03,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,
3137.66,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,
3187.07,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
3523.56,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,
3607.71,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,
3691.92,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,
3993.93,47200,48300,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,241356.861,,,,,,,,,,63,0.990099,33,18,0,11
4138.03,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,
4138.16,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,
4149.57,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,
4474.7,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,
4558.8,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,
4642.95,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,
4727.02,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,
4993.69,47400,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,241362.987,,,,,,,,,,64,0,34.3137,17,0,10.8911
5139.03,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,
5147.26,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,
5173.28,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,
5207.26,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
5509.81,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,
5593.98,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,
5678.19,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,
5762.27,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
5994.49,47400,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,241369.164,,,,,,,,,,64,0,33,17.1717,0,10.101
6140.02,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,
6144.91,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,
6208.5,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,
6460.88,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,
6544.96,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,
6629.11,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,
6713.18,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,
6994.32,47400,47900,48100,46200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,241375.335,,,,,,,,,,64,0,33.3333,17,0,11
7140.96,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,
7142.66,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,
7159.43,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,
7327.74,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,
7496.05,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,
7580.14,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,
7664.36,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,
7748.5,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,
7993.97,47200,47900,48100,46400,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,241381.454,,,,,,,,,,63.6364,0,33,17,0,10.8911
8136.79,,,,,,,,,,,,,,,,,,,,,255,,,,,,,,
8140.38,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,
8177.49,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
8194.78,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,
8531.42,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,
8615.57,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,
8699.66,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,
8994.17,47200,48100,48100,46200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,241387.596,,,,,,,,,,64.3564,0,33.6634,18,0,11
9137.69,,,,,,,,,,,,,,,,,,,,,288,,,,,,,,
9138.1,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,
9145.89,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,
9482.52,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,
9566.61,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,
9650.77,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,
9734.97,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,
9993.9,47400,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,241393.786,,,,,,,,,,63,0,32.3232,17,0,11
10135.8,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,
10138.6,,,,,,,,,,,,,,,,,,,,,321,,,,,,,,
10181.2,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,
10517.8,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,
10601.9,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,
10686.1,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,
10770.2,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,
