# Started at: 2022-05-19 13:55:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0464.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0464.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12365,48500,49300,49700,47700,47900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
220.304,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
993.225,48500,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.271,398192.664,,,,,,,,,,1.0101,42,5.05051,1.0101,68.6869,2.0202
1105.26,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1251.11,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1993,48500,49500,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398200.188,,,,,,,,,,0,40.404,1,0,68,2.9703
2099.29,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
2327.3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2697.69,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2993.18,48300,49500,49500,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398206.311,,,,,,,,,,0.990099,40,0,0,67.6768,1.0101
3098.84,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
3403.67,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
3992.66,48100,49500,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398213.868,,,,,,,,,,0,40.404,0,0,68,1
4101.37,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
4477.75,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
4993.51,48300,49300,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398221.387,,,,,,,,,,0.990099,40.5941,0,0,68.3168,2
5100.92,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
5489.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
5993.19,48300,49500,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398229.001,,,,,,,,,,0,41,0,0,68,2
6100.47,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
6156.55,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
6993.4,48100,49300,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398236.529,,,,,,,,,,0.990099,40.404,0,0,67.6768,2
7100.03,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
7230.55,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
7993.18,48500,49500,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398244.162,,,,,,,,,,0,40,0,0,68,1.0101
8099.54,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,
8280.65,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
8307.43,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
8992.89,48300,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398251.717,,,,,,,,,,1,41,0.990099,0,68.3168,2
9099.09,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,
9380.99,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
9992.77,48500,49700,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398259.305,,,,,,,,,,0,40,0,0,68,2
10101.6,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,
10456.5,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
10751.6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
10993.2,48500,49900,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.303,398266.832,,,,,,,,,,0,40.404,0,0,67.6768,2
11101.1,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,
11992.9,48900,49900,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398274.443,,,,,,,,,,0.990099,40,0.990099,0,68,1
12100.7,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,
12134.8,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
12993.5,48700,49900,49900,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398282.007,,,,,,,,,,0,41,0,0,68,2
13100.2,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,
13209.5,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
13542.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
13993.2,48900,49900,49900,47700,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,398289.580,,,,,,,,,,0,40.5941,0,0,68.3168,2
14099.7,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,
14284,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
