# Started at: 2022-05-19 10:47:38 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0287.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0287.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11565,47500,48300,48700,46600,47000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,33.3333
148.112,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
148.275,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
550.742,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
650.339,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,
650.485,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,
993.16,48300,49100,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.372,318235.134,,,,,,,,,,87.6289,81,2.04082,19,45.9184,5.05051
1122.84,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
1151.5,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,
1152.56,,,,,,,,,,,,,,,,,,303,,,,,,,,,,,
1652.65,,,,,,,,,,,,,,,,,,470,,,,,,,,,,,
1653.41,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,
1993.22,47900,48700,48700,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,318242.672,,,,,,,,,,90,83,2,16,45,0
