# Started at: 2022-05-19 12:33:39 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0387.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0387.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1314,47400,48300,48700,47000,46800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,33.3333,0,0,0,0
132.507,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
132.824,,,,,,,,,,,,,,,,,,,0,,0,,,,,,,,
633.031,,,,,,,,,,,,,,,,,,,162,,259,,,,,,,,
993.788,48100,48700,49100,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.466,362969.632,,,,,,,,,,10.101,72,81.1881,68,24,22.549
1102.23,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
1132.58,,,,,,,,,,,,,,,,,,,,,349,,,,,,,,
1135.1,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,
1632.44,,,,,,,,,,,,,,,,,,,,,606,,,,,,,,
1636.56,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,
1993.69,47900,49100,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,362977.608,,,,,,,,,,0,74,81.1881,68,24,22
2105.29,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,
2134.17,,,,,,,,,,,,,,,,,,,,,697,,,,,,,,
2138.6,,,,,,,,,,,,,,,,,,,476,,,,,,,,,,
2634.17,,,,,,,,,,,,,,,,,,,,,955,,,,,,,,
2639.63,,,,,,,,,,,,,,,,,,,638,,,,,,,,,,
2993.06,48100,48900,49100,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,362985.604,,,,,,,,,,2,73.2673,80.8081,68,23.2323,21
3105.45,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,
3135.09,,,,,,,,,,,,,,,,,,,,,1046,,,,,,,,
3141.3,,,,,,,,,,,,,,,,,,,714,,,,,,,,,,
3635.14,,,,,,,,,,,,,,,,,,,,,1304,,,,,,,,
3642.33,,,,,,,,,,,,,,,,,,,876,,,,,,,,,,
3993.62,47700,49100,48900,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,362993.550,,,,,,,,,,1.0101,73.7374,81.1881,68,24.7525,21
4102.64,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,
4136.15,,,,,,,,,,,,,,,,,,,,,1395,,,,,,,,
4144.33,,,,,,,,,,,,,,,,,,,952,,,,,,,,,,
4637.29,,,,,,,,,,,,,,,,,,,,,1653,,,,,,,,
4646.01,,,,,,,,,,,,,,,,,,,1114,,,,,,,,,,
4993.35,48100,49100,49300,47400,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,363001.553,,,,,,,,,,1.0101,74.2574,81,67.3267,24,21
5105.04,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,
5136.58,,,,,,,,,,,,,,,,,,,,,1743,,,,,,,,
5148.16,,,,,,,,,,,,,,,,,,,1190,,,,,,,,,,
5637.16,,,,,,,,,,,,,,,,,,,,,2001,,,,,,,,
5649.82,,,,,,,,,,,,,,,,,,,1352,,,,,,,,,,
5993.84,48300,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,363009.485,,,,,,,,,,1.9802,72.7273,81.1881,68,23.2323,21
6101.87,,,,,,,,,,,,,,,,,,,,,,325,,,,,,,
6136.63,,,,,,,,,,,,,,,,,,,,,2091,,,,,,,,
6152.43,,,,,,,,,,,,,,,,,,,1428,,,,,,,,,,
6637.74,,,,,,,,,,,,,,,,,,,,,2349,,,,,,,,
6653.39,,,,,,,,,,,,,,,,,,,1590,,,,,,,,,,
6856.29,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
