# Started at: 2022-05-19 13:51:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0460.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0460.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11878,49500,50500,50900,48900,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,50,0
184.328,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
251.175,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
689.433,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
993.635,49900,50700,51100,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.228,396221.307,,,,,,,,,,67.6768,1.0101,5.05051,6.06061,59.596,51.4851
1192.28,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
1686.64,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1695.28,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
1993.18,49500,50900,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,396229.038,,,,,,,,,,68.3168,0.990099,0,0.990099,60.7843,50
2197.96,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
2701.1,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,
2993.7,49700,50700,50900,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,396236.742,,,,,,,,,,68.6869,0,0,0,60.6061,50.5051
3203.76,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,
3543.54,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3706.68,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,
3993.42,49700,50700,50900,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,396244.415,,,,,,,,,,68.6869,0,0,0,60,50
4209.34,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,
4712.41,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,
4992.87,49700,50700,50900,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,396252.125,,,,,,,,,,68.3168,0,0,0,61,50
5215.11,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,
5379.41,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
5718.02,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,
5992.91,49900,50900,50900,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,396259.788,,,,,,,,,,68.6869,0,0,0,60,49.4949
6220.7,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,
6723.76,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,
6993.66,49700,50700,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,396267.511,,,,,,,,,,69,0.990099,0,0,61,51
7203.56,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
7226.45,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,
7729.47,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,
7993.13,49700,50700,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,396275.220,,,,,,,,,,68,0,0,0,60,50
8232.5,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,
8700.96,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
8735.55,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,
8993.47,49900,50700,50900,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,396282.912,,,,,,,,,,68.6869,0,0,0,60.6061,50
9238.18,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,
9741.15,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,
9993.38,49700,50700,50900,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,396290.638,,,,,,,,,,68,0,0,0,60,50
10243.8,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,
10556.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
10560.5,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
10746.9,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,
10992.9,49700,50700,51100,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.217,396298.316,,,,,,,,,,69,1,0,0,61,50.5051
11249.6,,,,,,,,,,,,,,,,,,242,,,,,,,,,,,
11752.6,,,,,,,,,,,,,,,,,,258,,,,,,,,,,,
11993.4,49900,51100,50900,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,396306.037,,,,,,,,,,69.3069,0,0,0,60.396,50
12255.2,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,
12382,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
12758.3,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,
12993.1,49900,50900,50900,49300,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,396313.720,,,,,,,,,,68,0,0,0,60.6061,50.495
13261,,,,,,,,,,,,,,,,,,286,,,,,,,,,,,
