# Started at: 2022-05-25 10:11:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0725.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0725.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12515,46600,47400,47700,46000,45800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,0,0
143.19,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
147.418,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
216.338,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
295.916,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
308.617,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
644.373,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,
995.43,46600,47500,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.675,2588547.778,,,,,,,,,,7.07071,17.1717,61.6162,1.0101,27.551,31.3131
1145.45,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,
1159.59,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
1192.33,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
1276.56,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
1328.1,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
1645.51,,,,,,,,,,,,,,,,,,,,377,,,,,,,,,
1995.31,46400,47500,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588554.168,,,,,,,,,,0,17.1717,63,0,28.2828,30
2146.42,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,
2160.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
2191.77,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
2276.03,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
2328.59,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
2646.38,,,,,,,,,,,,,,,,,,,,587,,,,,,,,,
2994.76,46200,47200,47400,45400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588560.529,,,,,,,,,,0,18.6275,62,1,28.7129,30.303
3139.66,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
3147.28,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,
3223.92,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
3296.38,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
3308.16,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
3647.23,,,,,,,,,,,,,,,,,,,,797,,,,,,,,,
3995.13,46200,47400,47400,45600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588566.920,,,,,,,,,,0.990099,17.1717,63,0.990099,28.2828,31
4148.12,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,
4171.79,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
4179.92,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
4264.15,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
4348.42,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
4648.22,,,,,,,,,,,,,,,,,,,,1007,,,,,,,,,
4994.69,46200,47200,47200,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588573.350,,,,,,,,,,0,18,62.6263,1,28,30.6931
5147.75,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
5149.08,,,,,,,,,,,,,,,,,,,,1050,,,,,,,,,
5231.99,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
5316.22,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
5649.11,,,,,,,,,,,,,,,,,,,,1217,,,,,,,,,
5995.44,46200,47200,47400,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588579.694,,,,,,,,,,0,17.1717,63,0,29,30.6931
6150.01,,,,,,,,,,,,,,,,,,,,1260,,,,,,,,,
6151.89,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
6236.18,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
6320.43,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
6650.16,,,,,,,,,,,,,,,,,,,,1427,,,,,,,,,
6994.42,46000,47200,47400,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588586.088,,,,,,,,,,0.990099,18,63.3663,0,28.7129,30.303
7151.12,,,,,,,,,,,,,,,,,,,,1470,,,,,,,,,
7167.6,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
7184.08,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
7268.32,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
7336.06,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
7651.29,,,,,,,,,,,,,,,,,,,,1637,,,,,,,,,
7994.68,46400,47200,47400,45400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588592.439,,,,,,,,,,0,17,62.6263,1,28.2828,30.303
8135.38,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
8152.23,,,,,,,,,,,,,,,,,,,,1680,,,,,,,,,
8219.62,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
8300.44,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
8303.87,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
8388.14,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
8652.3,,,,,,,,,,,,,,,,,,,,1847,,,,,,,,,
8994.76,46200,47200,47400,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588598.830,,,,,,,,,,0.990099,18,62,1.96078,28.7129,30.6931
9153.23,,,,,,,,,,,,,,,,,,,,1890,,,,,,,,,
9164.08,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
9187.45,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
9332.56,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
9653.34,,,,,,,,,,,,,,,,,,,,2057,,,,,,,,,
9994.53,46200,47400,47200,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588605.189,,,,,,,,,,0,18,63.3663,0,28.2828,30.303
10154.3,,,,,,,,,,,,,,,,,,,,2100,,,,,,,,,
10155.2,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
10196.2,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
10323.7,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
10654.3,,,,,,,,,,,,,,,,,,,,2267,,,,,,,,,
10994.6,46400,47200,47500,45400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.686,2588611.592,,,,,,,,,,0,17.1717,63,0,29,30
11144.1,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,
11155.2,,,,,,,,,,,,,,,,,,,,2310,,,,,,,,,
11228.4,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,
11312.6,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,
11655.2,,,,,,,,,,,,,,,,,,,,2477,,,,,,,,,
11995.1,46600,47400,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588617.926,,,,,,,,,,0,17.8218,62.6263,0,28,31
12156.2,,,,,,,,,,,,,,,,,,,,2520,,,,,,,,,
12175.1,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
12176.3,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,
12260.6,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
12343.6,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
12344.8,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,
12656.4,,,,,,,,,,,,,,,,,,,,2687,,,,,,,,,
12995.3,46200,47400,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588624.330,,,,,,,,,,0,17.1717,63.3663,0,28.2828,30
13157.3,,,,,,,,,,,,,,,,,,,,2730,,,,,,,,,
13227.1,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
13311.4,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
13657.5,,,,,,,,,,,,,,,,,,,,2897,,,,,,,,,
13994.6,46600,47500,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588630.736,,,,,,,,,,0.990099,18,63,1,28.7129,30.303
14158.3,,,,,,,,,,,,,,,,,,,,2940,,,,,,,,,
14195,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
14324.9,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,
14658.3,,,,,,,,,,,,,,,,,,,,3107,,,,,,,,,
14994.5,46400,47200,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588637.082,,,,,,,,,,0,17.1717,62,0,28.2828,30.6931
15159.2,,,,,,,,,,,,,,,,,,,,3150,,,,,,,,,
15162.8,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
15188.6,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,
15331.3,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
15659.1,,,,,,,,,,,,,,,,,,,,3317,,,,,,,,,
15995.2,46400,47200,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588643.503,,,,,,,,,,0.990099,17.8218,63,0,28,30.303
16136.5,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,
16160.1,,,,,,,,,,,,,,,,,,,,3360,,,,,,,,,
16220.7,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,
16305,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,
16389.2,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,
16660.1,,,,,,,,,,,,,,,,,,,,3527,,,,,,,,,
16994.6,46600,47500,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588649.844,,,,,,,,,,0,17.1717,62.6263,0,29,30
17160.9,,,,,,,,,,,,,,,,,,,,3570,,,,,,,,,
17168.6,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,
17182.6,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
17337,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,
17661.1,,,,,,,,,,,,,,,,,,,,3737,,,,,,,,,
17995.2,46200,47200,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588656.253,,,,,,,,,,0,18,63,1.9802,28,31
18162,,,,,,,,,,,,,,,,,,,,3780,,,,,,,,,
18200.7,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,
18318.8,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
18662.1,,,,,,,,,,,,,,,,,,,,3947,,,,,,,,,
18995,46600,47500,47400,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588662.569,,,,,,,,,,0,18,63,0,28.2828,30
19162.9,,,,,,,,,,,,,,,,,,,,3990,,,,,,,,,
19202.4,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
19317,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,
19663,,,,,,,,,,,,,,,,,,,,4157,,,,,,,,,
19994.7,46200,47500,47400,45600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2588668.901,,,,,,,,,,1,17,63,1,28.7129,30.303
20164,,,,,,,,,,,,,,,,,,,,4200,,,,,,,,,
