# Started at: 2022-05-19 09:28:49 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0212.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0212.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11965,46600,47500,47700,46000,46000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,50
153.136,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.532,46600,47700,47900,45800,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.622,285529.372,,,,,,,,,,6.12245,42.268,40.404,6.12245,2,52.5253
1122.58,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,
1258.49,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1993.45,46400,47500,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,285536.688,,,,,,,,,,0,43.5644,42.5743,1,1,51
2123.14,,,,,,,,,,,,,,,,,,,,362,,,,,,,,,
2123.82,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2993.06,46600,47500,47700,45800,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,285544.042,,,,,,,,,,0,43.4343,42,0,0,52
3123.48,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,
3993.54,46600,47400,47700,45600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,285551.345,,,,,,,,,,0.990099,43,41.4141,1.9802,0,52
4123.8,,,,,,,,,,,,,,,,,,,,738,,,,,,,,,
4993.15,46800,47500,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,285558.714,,,,,,,,,,1,43.5644,43.6893,0.990099,0,51.4851
5121.72,,,,,,,,,,,,,,,,,,,,925,,,,,,,,,
5141.45,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
5250.19,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
5993.42,46600,47500,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,285566.034,,,,,,,,,,0,43,41.8367,1,0,51.5152
6121.97,,,,,,,,,,,,,,,,,,,,1113,,,,,,,,,
6246.48,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
6992.97,46800,47500,47700,45800,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,285573.381,,,,,,,,,,1,42.4242,42,1.9802,0,52
7121.77,,,,,,,,,,,,,,,,,,,,1301,,,,,,,,,
7993.19,47000,47900,47900,45800,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,285580.698,,,,,,,,,,0.990099,44,42.5743,0,0,51
8122.02,,,,,,,,,,,,,,,,,,,,1489,,,,,,,,,
8993.16,46800,47900,48100,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,285588.058,,,,,,,,,,0,43,42.5743,0.990099,0,51.5152
9122.49,,,,,,,,,,,,,,,,,,,,1677,,,,,,,,,
9551.39,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
9993.61,46800,47900,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,285595.349,,,,,,,,,,0,43,42,1,0,51.9608
10123.1,,,,,,,,,,,,,,,,,,,,1865,,,,,,,,,
10387.3,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
10993.3,47000,47900,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.632,285602.727,,,,,,,,,,1,43.5644,42.5743,0,0,51.5152
11121.7,,,,,,,,,,,,,,,,,,,,2052,,,,,,,,,
11221.5,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
11993.3,47200,48100,47900,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,285608.617,,,,,,,,,,0,43.4343,41.8367,0,0,52
12122.5,,,,,,,,,,,,,,,,,,,,2240,,,,,,,,,
12993.1,47000,47900,48100,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,285615.989,,,,,,,,,,0,42.4242,43.1373,0,0,51
13123.2,,,,,,,,,,,,,,,,,,,,2428,,,,,,,,,
13158.4,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
