# Started at: 2022-05-19 13:23:55 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0434.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0434.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11653,48300,49500,49300,47700,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,33.3333,0
187.6,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
689.412,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
992.025,48500,49500,49500,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,27.078,384594.853,,,,,,,,,,1.0101,81.8182,0,6.12245,4.0404,45.9184
1192.19,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
1693.72,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,
1991.32,48100,49100,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,384601.672,,,,,,,,,,0,92,1,0,0,46
2196.52,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,
2698.06,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,
2991.65,47900,48900,48900,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,384608.514,,,,,,,,,,0.990099,91,0,0,0,46
3200.82,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,
