# Started at: 2022-05-19 17:03:21 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0526.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0526.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11841,48700,49700,50300,48100,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,33.3333
152.047,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
405.939,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
649.277,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
795.167,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
892.886,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
995.232,49900,51100,50500,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.244,60023.130,,,,,,,,,,88.1188,7.14286,8.91089,1.0101,2.04082,89.7959
1117.1,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1251.01,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1483.67,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1492.06,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1732.89,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1973.84,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
1995.17,49900,51500,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,60032.402,,,,,,,,,,89.899,9,0.990099,0.990099,0,96.0396
