# Started at: 2022-05-19 09:59:12 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0241.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0241.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13215,48100,49100,49300,47500,47400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,0,33.3333
197.454,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.181,48100,49300,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.782,297869.656,,,,,,,,,,1.0101,66,3.0303,23,3.06122,1.02041
1994.35,47900,49100,49500,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297876.342,,,,,,,,,,0,65.6566,0,24.2424,0,0
2994.63,47700,48900,48900,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297883.092,,,,,,,,,,0,65,0,24.7525,0,0
3994.45,47700,48700,48900,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297889.843,,,,,,,,,,0.990099,65.3465,0,24.2424,0,0
4994.27,47700,48700,48900,47000,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297896.521,,,,,,,,,,0,65.6566,0,24,0,0
5993.92,47700,48700,49100,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297903.273,,,,,,,,,,0,65,0,24.2424,0.990099,0
6994.12,47500,49100,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297910.006,,,,,,,,,,0.990099,65,0,25.4902,0,0
7994.37,47700,48700,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297916.701,,,,,,,,,,0,65.6566,0,25,0.990099,0
8230.92,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
8994.52,47900,48900,48900,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297923.445,,,,,,,,,,0,65,0.990099,23,0,0
9993.72,47700,48700,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297930.182,,,,,,,,,,1,65,0,24.2424,0,0
10200,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
10994.5,47700,48700,48900,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.804,297936.856,,,,,,,,,,0.990099,66,0,24.7525,0,0
11271.5,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
11993.7,47700,48900,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297943.529,,,,,,,,,,0,65,0,24.2424,0,0
12340.7,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
12994.6,47700,48900,48900,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297950.265,,,,,,,,,,0,65,0,24.7525,0,0
13994,47700,48700,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297956.994,,,,,,,,,,0,65.6566,0,24.2424,0,0
14159.6,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
14994.3,47700,48900,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297963.662,,,,,,,,,,0,65,0,24,0,0
15222.9,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
15994.5,47900,48700,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297970.398,,,,,,,,,,0,65,0,25,0,0
16256.7,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
16286.4,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
16993.8,47700,48900,49100,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297977.065,,,,,,,,,,1,65.6566,0,24,0,0
17349.9,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
17994.2,47900,48900,49100,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297983.794,,,,,,,,,,0,65.3465,0,24.2424,0,0
18993.7,47900,48900,48900,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297990.510,,,,,,,,,,0,65.3465,1,24,1,0
19168.6,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
19994,47700,48700,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,297997.244,,,,,,,,,,0,65.3465,0,25,0,0
20231.9,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
20994.2,48100,49100,49300,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.868,298003.985,,,,,,,,,,0,65.6566,0,24,0,0
21295.2,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
21994,47700,48900,48900,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298010.658,,,,,,,,,,0,65,0,25,0,0
22358.5,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
22994.5,47700,48700,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298017.390,,,,,,,,,,0,65,0,24.2424,0,0
23993.8,47900,49100,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298024.063,,,,,,,,,,1,65.6566,0,24.7525,0,0
24177,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
24280.4,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
24994.2,47900,49100,48900,47200,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298030.805,,,,,,,,,,0,65.3465,0,25,0,0
25240.3,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
25993.7,47700,49100,49300,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,298037.591,,,,,,,,,,0,65,1,24,0,0
26303.5,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
