# Started at: 2022-05-25 07:01:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0545.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0545.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11366,45200,46000,46600,44600,44600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,33.3333,0,0
304.376,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
371.919,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
543.426,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
967.922,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
993.07,45800,47700,46800,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.321,2507688.094,,,,,,,,,,31.6327,5.10204,7.07071,4.12371,77.551,21
1227.91,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1354.49,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1745.02,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1993.54,45800,47900,47000,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2507696.823,,,,,,,,,,42.4242,0,0,0.990099,81,20
2278.08,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
2522.32,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2993.08,46200,47500,47000,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2507705.438,,,,,,,,,,43.1373,0,0,0,81.1881,20
3201.61,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
3299.68,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3328.13,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
3889.94,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
3993.16,45800,47900,47000,45400,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2507714.145,,,,,,,,,,42.4242,0,0,0,81,21
4251.68,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
4667.18,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
