# Started at: 2022-05-25 07:58:39 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0599.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0599.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11829,48900,49900,50100,48300,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,33.3333,0,33.3333,0
189.498,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
193.439,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
689.036,,,,,,,,,,,,,,,,,,,329,,,,,,,,,,
994.271,48900,49900,49700,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.45,2532049.034,,,,,,,,,,16.1616,82.8283,9.90099,20.202,0,2.04082
1189.5,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,
1689.17,,,,,,,,,,,,,,,,,,,881,,,,,,,,,,
1994.34,48500,49700,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2532055.529,,,,,,,,,,17.8218,83,1.9802,20,0,0
2189.48,,,,,,,,,,,,,,,,,,,1102,,,,,,,,,,
2219.4,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
2688.7,,,,,,,,,,,,,,,,,,,1433,,,,,,,,,,
2993.99,48100,49100,49300,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2532061.999,,,,,,,,,,17.1717,82.8283,0,21,0,0
3188.98,,,,,,,,,,,,,,,,,,,1654,,,,,,,,,,
3689.93,,,,,,,,,,,,,,,,,,,1986,,,,,,,,,,
3994.11,48100,49100,49100,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2532068.412,,,,,,,,,,17,82.3529,0,20.7921,0,0
4190.18,,,,,,,,,,,,,,,,,,,2207,,,,,,,,,,
4242.88,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
