# Started at: 2022-05-25 11:44:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0813.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0813.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12015,47900,48900,49500,47400,47500,70000,600000,600000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
243.738,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
248.147,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
332.33,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
416.4,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
500.482,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
584.539,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
668.599,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
993.641,48100,49300,49700,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.311,2629350.420,,,,,,,,,,1.0101,0,61,4.0404,46.4646,4
1165.8,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
1249.88,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
1333.96,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
1418.04,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
1502.11,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
1586.19,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,
1670.27,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
1994.06,48100,49100,49100,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2629357.432,,,,,,,,,,0,0,58.4158,0,47,0.990099
2167.44,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
2251.53,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
2335.6,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
2419.68,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
2503.77,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,
2587.85,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
2671.92,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,
2993.31,47900,48900,48900,47200,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2629364.372,,,,,,,,,,0.990099,0,59,0,47.4747,0
3169.08,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
3253.16,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
3337.25,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
3421.33,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,
3505.41,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
3589.5,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,
3673.55,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,
3993.89,47700,48700,48900,47000,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2629371.362,,,,,,,,,,0,0,58.5859,0,47.5248,0.990099
