# Started at: 2022-05-25 13:54:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0936.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0936.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12728,48900,49900,49900,48100,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,33.3333,50,0,33.3333
163.365,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,
666.226,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
994.627,49300,51100,50300,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.997,2684689.811,,,,,,,,,,48,32,0,6.18557,86.8687,2.04082
1131.64,,,,,,,,,,,,,,,,,,302,,,,,,,,,,,
1147.11,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1168.4,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,
1670.75,,,,,,,,,,,,,,,,,,,,,,294,,,,,,,
1995.08,49300,51100,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2684697.339,,,,,,,,,,47.4747,33.3333,0,1,95,0
2132.68,,,,,,,,,,,,,,,,,,627,,,,,,,,,,,
2172.79,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,
2675.11,,,,,,,,,,,,,,,,,,,,,,486,,,,,,,
