# Started at: 2022-05-25 07:49:08 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0590.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0590.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13089,46600,47900,47900,46200,46200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,33.3333
366.883,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
591.299,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
799.953,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
815.723,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
994.606,47200,47900,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.761,2527776.694,,,,,,,,,,3,87,3.06122,82.6531,30.6122,2.0202
1040.02,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1147.21,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1289.44,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
1333.74,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1513.79,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1738.1,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1962.35,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
