# Started at: 2022-05-19 06:04:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0018.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0018.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1809,47200,47900,48100,46600,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,33.3333,0,0,0
219.803,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
248.372,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
303.975,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
640.484,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
724.559,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
808.645,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
892.728,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
976.803,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
992.943,47200,48100,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.903,198026.901,,,,,,,,,,6.06061,15.3061,2.0202,89,42.8571,31.3131
1060.89,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
1116.35,,,,,,,,,,,,,,,,,,,,,,,289,,,,,,
1191.1,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
1611.64,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
1695.73,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
