# Started at: 2022-05-25 08:40:46 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0639.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0639.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10915,47200,48300,48500,46800,46800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,33.3333,0,0
156.97,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
157.166,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
162.666,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.371,47400,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.74,2549817.998,,,,,,,,,,20.202,51,71.7172,5.10204,25.5102,1.0101
1130.02,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,
1134.8,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1289.71,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
1358.43,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1994.39,47200,48300,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2549824.939,,,,,,,,,,22,52.5253,69.697,0,25.2525,0
2130.73,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,
2148.68,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
2193.8,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2994.35,47200,48100,48300,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2549831.716,,,,,,,,,,21.7822,52.4752,69,0,26.7327,0
3128.59,,,,,,,,,,,,,,,,,,,,,,271,,,,,,,
3130.64,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
3389.35,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
3406.11,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
3994.06,47200,48100,48100,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2549838.634,,,,,,,,,,21,53,69,0,26.2626,0
