# Started at: 2022-05-19 12:36:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0390.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0390.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11628,48500,49900,50100,48100,48100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
282.993,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
441.445,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
993.549,48700,49900,50300,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.477,364388.626,,,,,,,,,,9.90099,0,0,6.06061,61.2245,42.8571
1184.75,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1715.88,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
1993.02,48900,49900,50100,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364396.238,,,,,,,,,,5,0,0,0,62,45
2126.04,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
2275.86,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
2993.56,48900,49900,50100,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364403.928,,,,,,,,,,5,0.990099,0,0,62.3762,43.5644
3161.17,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3188.44,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
3434.43,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3719.62,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
3993.97,48900,50100,50100,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364411.562,,,,,,,,,,5.94059,0,0,0,61,44
4279.51,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
4993.95,48900,49900,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364419.241,,,,,,,,,,5,1.96078,0,0,62,43.8776
5147.38,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
5192.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
5723.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
5993.54,48900,49900,49900,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364426.867,,,,,,,,,,5.05051,0,0,0,62,44
6283.14,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
6993.89,49100,50300,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364434.540,,,,,,,,,,5,0,0,0,62,44.5545
7133.59,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
7144.83,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
7196.07,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
7726.63,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
7993.58,48900,49900,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364442.166,,,,,,,,,,5.94059,0,0,0,62.3762,44
8168.74,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
8286.59,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
8993.5,49100,50300,50500,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364449.866,,,,,,,,,,5,0.990099,0,0,61.6162,44.5545
9199.29,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
9730.13,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
9993.57,49100,50300,50500,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364457.492,,,,,,,,,,5.94059,0,0,0,61.3861,44
10155,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
10290.3,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
10294.7,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
10993.9,48900,50300,50100,48500,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.456,364465.177,,,,,,,,,,5,0,0,0,62,43.4343
11202.9,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
11733.8,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
11994,49100,50300,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364472.805,,,,,,,,,,5,0,0.990099,0,62,44
12141.3,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
12293.9,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
12993,49300,50300,50500,48500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364480.504,,,,,,,,,,5,0,0,0,62.3762,44.5545
13206.6,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
13444.1,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
13737.6,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
13993.9,49500,50700,50700,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364488.156,,,,,,,,,,5,0,0,0,62,44
14127.5,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
14297.7,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
14993.1,49300,50300,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364495.913,,,,,,,,,,5.94059,0,0,0,61.6162,44
15162.8,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
15210.6,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
15993.6,49300,50500,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364503.559,,,,,,,,,,5,0,0.990099,0,62.3762,43.4343
16123.5,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
16655.8,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
16993.9,49700,50900,50500,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364511.247,,,,,,,,,,5,0,0.990099,0,61.3861,44
17149.1,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
17154.3,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
17214.6,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
17993.1,49500,50700,50500,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364518.881,,,,,,,,,,5.94059,0,0,0,62,44
18127.4,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
18659.6,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
18993.8,49500,50700,50900,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364526.584,,,,,,,,,,5,0,0,0,62,44.5545
19135.5,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
19218.4,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,
19993.3,49700,50900,50700,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364534.236,,,,,,,,,,6,0,0.990099,0,61.6162,44
20131.2,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
20170.7,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
20304,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
20663.3,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,
20993.3,49700,50700,50900,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.445,364541.936,,,,,,,,,,5,0,0,0,62.3762,43.4343
21222,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,
21993.7,50100,50700,51300,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364549.586,,,,,,,,,,5,0,0,0.990099,62.3762,44
22135.1,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,
22157,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
22667.2,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,
22994,49900,51100,50900,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364557.299,,,,,,,,,,5,0,0.990099,0,61,44
23225.9,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,
23453.8,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
23993.2,49900,51100,50900,49100,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364565.002,,,,,,,,,,5.94059,0,1,0,62,44.5545
24138.4,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,
24143.2,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
24670.5,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,
24993.5,49700,51100,51300,48900,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364572.657,,,,,,,,,,5,0,0,0,61.6162,44
25229.5,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,
25994,50100,50900,51300,49100,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364580.317,,,,,,,,,,5.94059,0,0,0,62.3762,44
26129.4,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
26142.5,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,
26674.6,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,
26993.4,50100,51100,51100,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364588.024,,,,,,,,,,5,0,0,0,62,43.4343
27163.8,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
27164.6,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
27233.6,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,
27994,49900,51300,51300,49100,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364595.745,,,,,,,,,,5,0,0.990099,0,62,44
28146.4,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,
28678.2,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,
28993.4,50100,51100,51300,49500,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364603.402,,,,,,,,,,5.94059,0,0,0,61.6162,44
29150.8,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
29237.1,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,
29993.5,49900,50900,51300,48900,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364611.124,,,,,,,,,,5,0.990099,0.990099,0,61.3861,44.5545
30149.8,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,
30313.4,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
30681.7,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,
30993.9,50100,51100,51500,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.434,364618.772,,,,,,,,,,5.94059,0,0,0,62.3762,44
31137,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
31240.6,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,
31993.7,49900,51100,51300,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364625.039,,,,,,,,,,5,0,0,0,62,43.4343
32153.2,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,
32684.7,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,
32993.7,50100,51100,51300,49300,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364632.692,,,,,,,,,,5,0,0,0,62,44
33123.3,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
33244.1,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,
33463.1,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
33993.2,50300,51300,51500,49500,49500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364640.411,,,,,,,,,,5,0,1,0,61.6162,44.4444
34156.6,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,
34158.4,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
34688.3,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,
34993.4,50100,51300,51500,49300,49300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364648.082,,,,,,,,,,5,0,0,0,62.3762,44.5545
35247.5,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,
35993.7,50300,51500,51500,49700,49100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,364655.799,,,,,,,,,,5.94059,0,0,0,62,44
36144.6,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
36160.3,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,
