# Started at: 2022-05-19 11:59:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0355.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0355.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12553,47700,48700,49300,47700,47400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
173.604,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
178.687,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
267.796,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
286.997,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
673.016,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,
918.672,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
993.901,48500,49900,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,26.037,348507.595,,,,,,,,,,60.2041,84.6939,57.5758,9.09091,18.3673,86.8687
1044.98,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
1172.92,,,,,,,,,,,,,,,,,,319,,,,,,,,,,,
1673.29,,,,,,,,,,,,,,,,,,585,,,,,,,,,,,
1886.3,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
