# Started at: 2022-05-25 12:21:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0848.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0848.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12565,47200,47900,48500,46600,46400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
146.187,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
146.279,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
146.357,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
647.269,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,
649.886,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,
994.951,47400,49100,48500,46600,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.461,2644427.764,,,,,,,,,,1.02041,25.2525,79.798,4.0404,2.04082,87.6289
1123.35,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1148.05,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,
1153.89,,,,,,,,,,,,,,,,,,,,,,,179,,,,,,
1648.76,,,,,,,,,,,,,,,,,,,,431,,,,,,,,,
1657.07,,,,,,,,,,,,,,,,,,,,,,,281,,,,,,
1995.05,47200,48900,48100,46400,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2644434.934,,,,,,,,,,0,28,79,0,0,88.1188
2131.37,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
2149.66,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,
2160.93,,,,,,,,,,,,,,,,,,,,,,,358,,,,,,
2650.24,,,,,,,,,,,,,,,,,,,,695,,,,,,,,,
2663.97,,,,,,,,,,,,,,,,,,,,,,,460,,,,,,
2994.84,47000,48900,48100,46600,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2644442.206,,,,,,,,,,1,27.7228,79.2079,1,0,87.8788
3139.43,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
3151.08,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,
3167.7,,,,,,,,,,,,,,,,,,,,,,,537,,,,,,
3651.82,,,,,,,,,,,,,,,,,,,,959,,,,,,,,,
3670.72,,,,,,,,,,,,,,,,,,,,,,,639,,,,,,
