# Started at: 2022-05-19 07:32:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0102.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0102.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12503,49300,49900,50500,48500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
171.949,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
176.614,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
681.253,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
686.972,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
995.321,49500,50500,50500,48700,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.439,235994.238,,,,,,,,,,85.8586,4,6.06061,69.697,1.0101,67.6768
1210.22,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
1266.09,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
1716.96,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,
1775.55,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
1995.86,49500,50500,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,236002.390,,,,,,,,,,87.8788,0,0,68.6869,0,67
2245.82,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,
2354.59,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
2752.69,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,
2995.78,49100,50300,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,236010.450,,,,,,,,,,87.1287,0,0,69.3069,0.990099,68
3188.15,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
3281.5,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,
3697.42,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
3788.19,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,
3995.48,49300,50500,50300,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,236018.580,,,,,,,,,,87,0,0,69.697,0,67
4276.29,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
4317.11,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,
4785.79,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
4823.73,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,
4994.92,49300,50500,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,236026.635,,,,,,,,,,87,0,0,69.3069,0.990099,67.6768
5352.67,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,
5364.72,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
5995.67,49100,50300,50500,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,236034.770,,,,,,,,,,88,0,0,69.3069,0.990099,68.3168
6166.37,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,
6198.18,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
6673.17,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,
6707.5,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
6995.26,49300,50300,50500,48700,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,236042.830,,,,,,,,,,87,1,0,69.3878,0,67.3267
7201.92,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,
7286.33,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
7708.73,,,,,,,,,,,,,,,,,,,,,170,,,,,,,,
7795.66,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,
7995.22,49300,50300,50100,48500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,236050.969,,,,,,,,,,87,0,0,69,0,67.6768
8237.56,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,
8334.36,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
8374.61,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
8744.33,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,
8995.89,49100,50300,50500,48500,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,236059.121,,,,,,,,,,88,0.990099,0,69,0.990099,67.3267
9208.24,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
9273.12,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,
9717.71,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,
9779.71,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,
9995.63,49300,50500,50500,48700,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,236067.182,,,,,,,,,,87,0,0,69.697,0.990099,68
10296.6,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
