# Started at: 2022-05-25 09:27:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0683.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0683.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09353,48300,49300,49700,47700,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,33.3333
151.114,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
155.376,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
302.651,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
652.48,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,
808.684,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
993.642,48500,49900,49700,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.729,2569960.267,,,,,,,,,,14.1414,86.5979,15,5.94059,43,89.7959
1154.67,,,,,,,,,,,,,,,,,,,326,,,,,,,,,,
1155.12,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
1324.12,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
1331.52,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1654.89,,,,,,,,,,,,,,,,,,,491,,,,,,,,,,
1661.55,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
1830.16,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
1994.08,48500,49700,49700,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2569967.650,,,,,,,,,,12,98.0198,12.2449,0,41,99
2157.43,,,,,,,,,,,,,,,,,,,652,,,,,,,,,,
2176.68,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
2345.58,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
2657.45,,,,,,,,,,,,,,,,,,,817,,,,,,,,,,
2682.89,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,
2994.46,48500,49700,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2569974.950,,,,,,,,,,12,98.0392,13,0,41.5842,99
3118.61,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3160.25,,,,,,,,,,,,,,,,,,,978,,,,,,,,,,
3197.75,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
3660.11,,,,,,,,,,,,,,,,,,,1143,,,,,,,,,,
3703.64,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,
3994.26,48500,49900,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2569982.313,,,,,,,,,,11.1111,98.9899,13,0,41,99
4159.99,,,,,,,,,,,,,,,,,,,1303,,,,,,,,,,
4310.18,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
4659.92,,,,,,,,,,,,,,,,,,,1468,,,,,,,,,,
4808.51,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,
4994.02,48300,49500,49700,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2569989.612,,,,,,,,,,11.1111,98,12.1212,0,41,99
5159.69,,,,,,,,,,,,,,,,,,,1628,,,,,,,,,,
5202.93,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
5323.55,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,
5659.7,,,,,,,,,,,,,,,,,,,1793,,,,,,,,,,
5660.75,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,
5829.19,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,
5993.84,48300,49700,49700,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2569996.986,,,,,,,,,,12.8713,98.0198,13,0,42,99
6159.66,,,,,,,,,,,,,,,,,,,1953,,,,,,,,,,
6175.44,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,
6344.22,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,
6428.52,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,
6659.55,,,,,,,,,,,,,,,,,,,2118,,,,,,,,,,
6681.42,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,
6993.61,48300,49900,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2570004.275,,,,,,,,,,12,98,13,0,41,100
7159.49,,,,,,,,,,,,,,,,,,,2278,,,,,,,,,,
7196.14,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,
7296.89,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
7659.51,,,,,,,,,,,,,,,,,,,2443,,,,,,,,,,
7702.07,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,
7994.56,48500,49700,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2570011.655,,,,,,,,,,12.1212,98.9796,12.8713,0,41,99
8159.32,,,,,,,,,,,,,,,,,,,2603,,,,,,,,,,
8187.73,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
8490.63,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
8659.35,,,,,,,,,,,,,,,,,,,2768,,,,,,,,,,
8806.92,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,
8994.44,48300,49500,49700,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2570018.953,,,,,,,,,,12,98.0392,12.1212,1,41,99
9162.44,,,,,,,,,,,,,,,,,,,2929,,,,,,,,,,
9321.94,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,
9662.25,,,,,,,,,,,,,,,,,,,3094,,,,,,,,,,
9827.6,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,
9994.33,48500,49900,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2570026.334,,,,,,,,,,11.1111,98,13,0,41,99
10162.4,,,,,,,,,,,,,,,,,,,3254,,,,,,,,,,
10173.8,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,
10342.6,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,
10665.1,,,,,,,,,,,,,,,,,,,3420,,,,,,,,,,
10679.8,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,
10848.3,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,
10993.9,48500,49900,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.75,2570033.635,,,,,,,,,,11.1111,98.9899,13.8614,0,41,99
11165.5,,,,,,,,,,,,,,,,,,,3580,,,,,,,,,,
11167.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
11194.6,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,
11667.5,,,,,,,,,,,,,,,,,,,3746,,,,,,,,,,
11700.8,,,,,,,,,,,,,,,,,,,,,,,135,,,,,,
11994.4,48500,49700,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2570041.006,,,,,,,,,,12,98,13,0,41,99
12167.9,,,,,,,,,,,,,,,,,,,3906,,,,,,,,,,
12202.7,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
12215.7,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,
