# Started at: 2022-05-25 10:05:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0719.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0719.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12878,48100,49100,49500,47700,47700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
329.591,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
993.719,48500,49700,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.815,2585992.630,,,,,,,,,,2.0202,28.5714,7.07071,6.12245,52.5253,30.6122
1372.84,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1397.15,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1994.01,48500,49500,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586000.555,,,,,,,,,,0,30.6931,0,0,53,31
2457.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2993.35,48500,49700,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586008.398,,,,,,,,,,0,30.303,0,0,53,30.6931
3516.91,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
3993.78,48500,49500,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586016.306,,,,,,,,,,0,30,0,0,53,31
4189.47,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
4576.79,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
4993.63,48300,49500,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586024.162,,,,,,,,,,0,30,0,0,54,30.6931
5636.58,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
5993.59,48500,49700,49500,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586032.091,,,,,,,,,,0,30,0.990099,0,53,31
6309.64,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
6993.75,48500,49500,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586040.010,,,,,,,,,,1,29.2929,0,0,53,30
7164.37,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
7994.06,48500,49500,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586047.871,,,,,,,,,,0,30,0,0,53.4653,31
8224.47,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
8426.15,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
8993.17,48500,49500,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586055.728,,,,,,,,,,0,30,0,0,53.5354,30.6931
9284.43,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
9994.1,48500,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586063.654,,,,,,,,,,0,30,0.990099,0,53.4653,30.303
10344.4,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
10993.5,48900,49900,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.847,2586071.525,,,,,,,,,,0,30,0,0,53,30.6931
11236.5,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
11404.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
11994.1,48900,49900,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586079.452,,,,,,,,,,0,30,0,0.990099,53,31.6832
12464.3,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
12993.9,48900,49900,49700,48100,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586087.383,,,,,,,,,,0,30,0.990099,0,53,30
13352.1,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
13524,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
13993.6,48900,49900,50300,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586095.248,,,,,,,,,,1,30.6931,0,0,53.5354,31
14583.6,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
14994,48700,49900,49900,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2586103.173,,,,,,,,,,0,30,0,0,53.4653,31
15643.3,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
