# Started at: 2022-05-25 06:53:32 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0537.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0537.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10605,37500,38300,38500,37000,37200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
429.254,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
992.475,38100,39900,38900,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.364,2504191.614,,,,,,,,,,8.91089,8.16327,5.05051,4.08163,75,3.0303
1165.13,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
1755.92,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1992.39,38300,40100,38900,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504199.963,,,,,,,,,,0,2,0,0,86,0
2486.79,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2992.84,38300,40100,39100,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504208.411,,,,,,,,,,0,0,0,0,85.8586,0.990099
3217.67,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3818.51,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
3992.75,38700,40300,39100,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504216.773,,,,,,,,,,0.990099,1.9802,0.990099,0,86.1386,1.9802
4551.98,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
4992.8,38700,40500,39500,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504225.172,,,,,,,,,,0.990099,1.0101,0.990099,0,86,0
5285.51,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
5878.89,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
5992.41,38900,40500,39700,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504233.579,,,,,,,,,,0,0,0,0,85.8586,0
6612.43,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
6992.42,38900,40700,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504241.901,,,,,,,,,,0,2,0,0,86,0
7345.92,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
7939.27,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
7992.43,38900,40700,39700,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504250.296,,,,,,,,,,0,1.9802,0,0,86.1386,0
8672.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
8992.85,39100,40900,39900,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504258.619,,,,,,,,,,0,0,0.990099,0,86,0
9406.28,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
9992.15,39100,40900,39900,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2504267.034,,,,,,,,,,0.990099,2,0,0,85.8586,0
9999.74,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
10733,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
