# Started at: 2022-05-25 14:54:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0993.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0993.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11603,46600,47500,47700,46200,46200,70000,600000,600000,600000,600000,600000,1.056e+06,,,,,,,,,,,,0,0,0,50,50,50
153.552,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
224.522,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
308.663,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
392.798,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
476.893,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
561.009,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
766.498,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
823.544,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.844,47200,48300,48100,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.536,2710527.471,,,,,,,,,,5.15464,51.5152,84,4.08163,28.5714,69.3878
1125.19,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1133.17,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1209.38,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1293.55,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
1318.67,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
1377.77,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1461.91,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
1546.06,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
1630.22,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
1993.53,47200,48300,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2710535.349,,,,,,,,,,0.990099,52,85,0,29.2929,69
2193.41,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
2194.48,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
2237.72,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
2278.66,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
2362.82,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
2446.95,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
2531.1,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
2615.24,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
2993.84,47200,48300,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2710543.146,,,,,,,,,,0,52,85.8586,0,29,69
3156.8,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
3179.5,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
3246.08,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3263.64,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
3347.81,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
3431.98,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
3516.14,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
