# Started at: 2022-05-25 12:11:41 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0839.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0839.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12515,48500,49500,49700,47900,47700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,0,33.3333
165.134,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
268.058,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
992.937,48500,49500,49700,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.375,2640503.902,,,,,,,,,,25.5102,68.3673,6.06061,7,64.2857,0
1140.88,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
1992.7,48500,49500,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640511.105,,,,,,,,,,27,70.7071,0,0,63,0
2142.63,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,
2992.92,48500,49500,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640518.358,,,,,,,,,,28,70,1,0.990099,64,0
3144.43,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,
3992.74,48300,49500,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640525.566,,,,,,,,,,27,70.5882,0,0.990099,63,0
4146.43,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,
4992.48,48100,49300,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640532.843,,,,,,,,,,27,70,0,1,63,0
5148.41,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,
5992.69,48300,49500,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640540.099,,,,,,,,,,27,70,0,0,63,0
6150.24,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,
6993.13,48100,49100,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640547.301,,,,,,,,,,28.4314,70.7071,0,1,63,0
7137.83,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,
7992.83,48100,49500,49500,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640554.573,,,,,,,,,,27.2727,70.297,0,0.990099,64,0
8139.71,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,
8264.8,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
8992.71,48100,49500,49700,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640561.769,,,,,,,,,,27,70,0,0,63,0
9141.57,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,
9992.94,48300,49500,49300,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640569.036,,,,,,,,,,27.7228,70,0,0,63,0
10143.4,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,
10992.5,48300,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.343,2640576.228,,,,,,,,,,27.2727,71,0,0,63,0
11145.3,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,
11993.1,48500,49500,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640583.492,,,,,,,,,,27,70.297,0,1,63.6364,0
12147,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,
12992.8,48300,49500,49300,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640590.696,,,,,,,,,,27,70,0,0,63.3663,0
13149,,,,,,,,,,,,,,,,,,244,,,,,,,,,,,
13993.2,48500,49500,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640597.951,,,,,,,,,,27,70.297,0,0.990099,63,0
14150.7,,,,,,,,,,,,,,,,,,263,,,,,,,,,,,
14993.4,48300,49500,49700,47700,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640605.155,,,,,,,,,,27,70,0,1,63,0
15138.3,,,,,,,,,,,,,,,,,,281,,,,,,,,,,,
15992.6,48500,49700,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640612.421,,,,,,,,,,28,71,0,0,63,0
16140,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,
16293.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
16993.3,48700,49500,49700,47500,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640619.632,,,,,,,,,,27.7228,70.297,0.990099,0,63.6364,0
17141.9,,,,,,,,,,,,,,,,,,319,,,,,,,,,,,
17436.4,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
17992.7,48700,49500,49700,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640626.897,,,,,,,,,,27.7228,70.297,0,0.990099,63.3663,0
18143.7,,,,,,,,,,,,,,,,,,338,,,,,,,,,,,
18993.4,48500,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640634.105,,,,,,,,,,27,70,0,0,62.6263,0
19145.6,,,,,,,,,,,,,,,,,,357,,,,,,,,,,,
19992.9,48700,49700,49700,47900,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640641.374,,,,,,,,,,27.2727,70,0,1,63,0
20147.4,,,,,,,,,,,,,,,,,,376,,,,,,,,,,,
20993.4,48500,49500,49700,47900,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.311,2640648.582,,,,,,,,,,27,70.7071,0,0.990099,63,0
21149.2,,,,,,,,,,,,,,,,,,395,,,,,,,,,,,
21992.9,48500,49500,49700,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640654.274,,,,,,,,,,27,70.297,0,0,63.6364,0
22150.9,,,,,,,,,,,,,,,,,,414,,,,,,,,,,,
22992.9,48300,49500,49500,47700,47700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640661.483,,,,,,,,,,27,70,0,1,63.3663,0
23138.5,,,,,,,,,,,,,,,,,,432,,,,,,,,,,,
23992.9,48100,49900,50100,47900,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2640668.698,,,,,,,,,,27.2727,70.297,0,0.990099,63,0
24140.4,,,,,,,,,,,,,,,,,,451,,,,,,,,,,,
24328.9,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
