# Started at: 2022-05-19 09:56:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0238.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0238.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.22316,45000,46000,46200,44600,44400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,33.3333,50,0,0,0
140.361,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
994.197,45000,46200,46200,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.643,296495.300,,,,,,,,,,2.0202,0,57.732,3.06122,3.0303,35.7143
1115.66,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,
1994.23,45000,45800,45800,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296501.798,,,,,,,,,,0,0,57.8431,2,0,36.6337
2112.46,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,
2994.21,44600,45600,45800,43800,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296508.215,,,,,,,,,,0.990099,0.990099,58,2,0,36
3114.6,,,,,,,,,,,,,,,,,,,,,,,256,,,,,,
3993.8,44800,45800,45800,44200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296514.703,,,,,,,,,,0,0,58,2,0,36
4116.53,,,,,,,,,,,,,,,,,,,,,,,345,,,,,,
4993.78,44800,45600,45800,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296521.146,,,,,,,,,,1,0,57.4257,1.9802,0,36
5115.06,,,,,,,,,,,,,,,,,,,,,,,433,,,,,,
5993.74,44600,46000,45800,43800,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296527.651,,,,,,,,,,0,0,58,2,0,37.2549
6114.75,,,,,,,,,,,,,,,,,,,,,,,521,,,,,,
6994.3,45000,45800,46000,44000,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296534.059,,,,,,,,,,0,0.990099,58,2,0,36
7112.68,,,,,,,,,,,,,,,,,,,,,,,609,,,,,,
7993.8,45000,46000,46200,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296540.539,,,,,,,,,,0,1,58,2,0,37
8114.76,,,,,,,,,,,,,,,,,,,,,,,698,,,,,,
8994.16,45000,45600,46000,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296546.990,,,,,,,,,,0,0,57.4257,1.9802,0,35.3535
9112.87,,,,,,,,,,,,,,,,,,,,,,,786,,,,,,
9993.87,45000,46000,45800,44200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296553.484,,,,,,,,,,0,0,58,2,0,36.6337
10113.7,,,,,,,,,,,,,,,,,,,,,,,875,,,,,,
10994.3,45000,46000,46200,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.643,296559.963,,,,,,,,,,0.990099,0,58,2,0,36
11116,,,,,,,,,,,,,,,,,,,,,,,964,,,,,,
11994.1,45000,46000,46200,44400,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296566.416,,,,,,,,,,0,0,57,2,0,36.6337
12115.4,,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,
12637.7,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
12994.2,45000,46000,46200,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296572.900,,,,,,,,,,0,0.990099,58.4158,2,0,36
13114.2,,,,,,,,,,,,,,,,,,,,,,,1140,,,,,,
13993.6,45200,46000,46200,44200,44400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296579.319,,,,,,,,,,0.990099,0,58,2,0,36.6337
14113.1,,,,,,,,,,,,,,,,,,,,,,,1228,,,,,,
14994,45000,46000,46200,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296585.808,,,,,,,,,,0,0.990099,58,2,0,36.6337
15115.3,,,,,,,,,,,,,,,,,,,,,,,1317,,,,,,
15994.5,45000,46000,46000,44200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296592.294,,,,,,,,,,0.990099,0,57.4257,2.9703,0,35.7143
16114.5,,,,,,,,,,,,,,,,,,,,,,,1405,,,,,,
16993.8,45000,46200,46200,44200,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296598.733,,,,,,,,,,0.990099,0,58,2,0,36.6337
17113.1,,,,,,,,,,,,,,,,,,,,,,,1493,,,,,,
17994.2,45200,46400,46200,44400,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296605.224,,,,,,,,,,0,0,57.5758,2,0,36.6337
18115.5,,,,,,,,,,,,,,,,,,,,,,,1582,,,,,,
18993.9,45000,46200,46200,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296611.732,,,,,,,,,,0,0,58,2,0,36.6337
19112.6,,,,,,,,,,,,,,,,,,,,,,,1669,,,,,,
19128.4,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
19994.4,45200,46000,46200,44600,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296618.185,,,,,,,,,,0,0,57.8431,2,0,36
20116.1,,,,,,,,,,,,,,,,,,,,,,,1758,,,,,,
20994.4,45400,46200,46200,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.654,296624.689,,,,,,,,,,0,0,58,2,0,36
21114.2,,,,,,,,,,,,,,,,,,,,,,,1846,,,,,,
21993.8,45400,46400,46400,44800,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296631.125,,,,,,,,,,0,0,58,2,0,36.6337
22113.6,,,,,,,,,,,,,,,,,,,,,,,1934,,,,,,
22994.3,45600,46400,46400,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296637.626,,,,,,,,,,0,0,58.4158,2,0,36
23113,,,,,,,,,,,,,,,,,,,,,,,2022,,,,,,
23994.5,45400,46400,46600,44800,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296644.071,,,,,,,,,,0.990099,0,57.4257,2,0,37
24116.3,,,,,,,,,,,,,,,,,,,,,,,2111,,,,,,
24476.7,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
24993.6,45400,46400,46400,44600,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296649.158,,,,,,,,,,0,0,57.5758,2,0,35.3535
25115.1,,,,,,,,,,,,,,,,,,,,,,,2199,,,,,,
25993.6,45800,46400,46600,44600,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296655.602,,,,,,,,,,0,0,58,2,0,36.6337
26115.4,,,,,,,,,,,,,,,,,,,,,,,2287,,,,,,
26993.7,45400,46400,46600,44600,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,296662.114,,,,,,,,,,0,0,57.4257,2,0,36
