# Started at: 2022-05-19 07:27:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0097.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0097.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.39429,48700,49700,50100,47900,48100,70000,600000,600000,600000,1.2e+06,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,33.3333,0,0,0,0
168.127,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
992.808,48900,49700,49900,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.643,233574.925,,,,,,,,,,2.04082,5.15464,1.0101,37.3737,74.4898,27.2727
1992.37,48500,49700,49700,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,233582.617,,,,,,,,,,0,0,0,37,73,28.7129
2164.45,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
2992.34,48300,49500,49500,47700,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,233590.359,,,,,,,,,,0,0.990099,0,38,73.2673,29
3992.37,48500,49300,49500,47700,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,233598.026,,,,,,,,,,0,0,0,37.3737,73,28.2828
4125.97,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
4993.02,48300,49500,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,233605.703,,,,,,,,,,0.990099,0.990099,0,37.6238,72.2772,29.703
5459.71,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
