# Started at: 2022-05-25 12:54:49 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0880.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0880.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11615,46600,47700,48100,46200,46200,70000,600000,600000,600000,600000,600000,1.056e+06,,,,,,,,,,,,0,0,0,0,50,33.3333
827.794,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
994.116,47000,47900,48100,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.793,2658975.747,,,,,,,,,,8.16327,82.6531,81.8182,20.7921,1.0101,1.02041
1558.42,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
1993.32,47000,48100,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2658983.228,,,,,,,,,,1,84.1584,98.9899,17.8218,0,0
2278.34,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
2982.53,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
2993.74,47000,47900,47900,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2658990.609,,,,,,,,,,1,84.1584,98.0198,18,0,0
3000.96,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
3698.13,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
3783.3,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
3993.68,47000,47900,47900,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2658998.006,,,,,,,,,,0,84.8485,98.9899,17,0,0
4412.27,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
4551.52,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
4993.28,47000,47900,47900,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2659005.316,,,,,,,,,,1,86,98.9899,17.1717,0,0
5111.82,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
5319.56,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
5825.74,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,
5937.08,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
5993.28,47200,47900,47900,46200,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2659012.678,,,,,,,,,,0,84.8485,98.0198,17,0,0
6539.52,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,
6704.99,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
6993.47,47200,48300,48100,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2659019.967,,,,,,,,,,0,85,98.9899,17.1717,0,0
7253.28,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
7473.02,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
7953.58,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,
7993.8,47200,47900,48100,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2659027.342,,,,,,,,,,0.990099,84.8485,98.9899,17.8218,0,0
8240.92,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
8667.88,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
8858.3,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
8993.59,47200,47900,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2659034.618,,,,,,,,,,1,85.1485,98,17.1717,0,0
9382.33,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
