# Started at: 2022-05-25 09:40:46 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0696.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0696.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12716,46800,47500,48100,46200,46000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
142.741,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
219.274,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.28,46600,47500,47700,45400,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.546,2575695.940,,,,,,,,,,5.10204,16.1616,29.5918,49.4845,2,4
1122.94,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
1994.58,46400,47400,47500,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575702.346,,,,,,,,,,0.990099,17.1717,30.6931,49,0,0
2115.65,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,
2993.99,46600,47200,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575708.692,,,,,,,,,,0,18.1818,31,49.505,0,0
3120.81,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,
3280.71,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
3994.17,46200,47200,47400,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575715.100,,,,,,,,,,0,18.8119,30.303,49.0196,0,0
4113.58,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,
4994.58,46400,47200,47500,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575721.426,,,,,,,,,,0,18.8119,31.3725,49,0,0
5118.65,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,
5994.33,46000,47200,47400,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575727.831,,,,,,,,,,1.9802,18.1818,30.303,49,0,0
6123.63,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,
6993.75,46400,47000,47400,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575734.164,,,,,,,,,,0,18.8119,31,49,0,0.990099
7116.56,,,,,,,,,,,,,,,,,,,,,275,,,,,,,,
7994.21,46200,47200,47400,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575740.575,,,,,,,,,,0,18.1818,30.6931,48.4848,0,0
8121.96,,,,,,,,,,,,,,,,,,,,,315,,,,,,,,
8993.97,46400,47200,47700,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575746.916,,,,,,,,,,0,18,30.303,49.505,0,0
9114.9,,,,,,,,,,,,,,,,,,,,,354,,,,,,,,
9994.38,46200,47400,47500,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575753.331,,,,,,,,,,1,18.1818,31.6832,49,0,0
10120.1,,,,,,,,,,,,,,,,,,,,,394,,,,,,,,
10994.4,46400,47400,47500,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.525,2575759.680,,,,,,,,,,0.990099,18.8119,30,49,0,0
11112.8,,,,,,,,,,,,,,,,,,,,,433,,,,,,,,
11993.8,46200,47200,47700,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575766.077,,,,,,,,,,0,18.1818,31,49,0,0
12117.5,,,,,,,,,,,,,,,,,,,,,473,,,,,,,,
12994.1,46400,47400,47500,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575772.422,,,,,,,,,,0,19.6078,31,49,0,0
13122.2,,,,,,,,,,,,,,,,,,,,,513,,,,,,,,
13994.1,46000,47200,47400,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575778.778,,,,,,,,,,0,18,30,49,0,0
14114.7,,,,,,,,,,,,,,,,,,,,,552,,,,,,,,
14994.3,46200,47400,47400,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575785.184,,,,,,,,,,1,18.1818,31,49.505,0,0
15119.4,,,,,,,,,,,,,,,,,,,,,592,,,,,,,,
15994.6,46000,47400,47400,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575791.521,,,,,,,,,,0,18,31,49.505,0,0
16124.2,,,,,,,,,,,,,,,,,,,,,632,,,,,,,,
16993.8,46400,47400,47700,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575797.924,,,,,,,,,,0,19,30.6931,49,0,0
17116.7,,,,,,,,,,,,,,,,,,,,,671,,,,,,,,
17994.3,46400,47200,47700,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575804.263,,,,,,,,,,0,18.8119,31,48.5149,0,0
18121.6,,,,,,,,,,,,,,,,,,,,,711,,,,,,,,
18994.3,46600,47500,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575810.672,,,,,,,,,,0,18.1818,31,49,0,0
19114,,,,,,,,,,,,,,,,,,,,,750,,,,,,,,
19130.8,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,
19993.8,46400,47500,47700,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575817.013,,,,,,,,,,1,18.8119,30,49.505,0,0
20118.7,,,,,,,,,,,,,,,,,,,,,790,,,,,,,,
20994.4,46400,47400,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.546,2575823.405,,,,,,,,,,0,18.8119,31.6832,49,0,0
21123.4,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,
21993.9,46600,47400,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575829.735,,,,,,,,,,0,18.1818,30.303,49,0,0
22115.8,,,,,,,,,,,,,,,,,,,,,869,,,,,,,,
22148.8,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
22993.9,46600,47400,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575836.117,,,,,,,,,,0,18.8119,30.6931,49,0,0
23120.6,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,
23993.8,46200,47500,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575842.449,,,,,,,,,,1,18.1818,31,49,0,0
24113,,,,,,,,,,,,,,,,,,,,,948,,,,,,,,
24994.3,46600,47500,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575848.822,,,,,,,,,,0,18,30.303,49,0,0
25117.9,,,,,,,,,,,,,,,,,,,,,988,,,,,,,,
25166.6,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,
25994,46600,47700,47700,45800,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575855.229,,,,,,,,,,0,19.802,31.3725,49,0,0
26122.5,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,
26994.7,46600,47700,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575861.548,,,,,,,,,,0,18,30.303,50,0,0
27114.9,,,,,,,,,,,,,,,,,,,,,1067,,,,,,,,
27993.9,46600,47500,47700,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575867.957,,,,,,,,,,0,18.1818,31.6832,48.4848,0,0
28119.6,,,,,,,,,,,,,,,,,,,,,1107,,,,,,,,
28186.2,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,
28994.2,46600,47500,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575872.884,,,,,,,,,,1,18.8119,31,49.505,0,0.990099
29124.2,,,,,,,,,,,,,,,,,,,,,1147,,,,,,,,
29994.4,46600,47500,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575879.251,,,,,,,,,,0,18.8119,30.6931,48,0,0
30116.7,,,,,,,,,,,,,,,,,,,,,1186,,,,,,,,
30994,47000,47500,47700,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.568,2575885.585,,,,,,,,,,0.990099,18.1818,30.303,49.505,0,0
31121.5,,,,,,,,,,,,,,,,,,,,,1226,,,,,,,,
31205.9,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
31993.8,46800,47500,47700,45800,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575891.970,,,,,,,,,,1,18,31.6832,49,0,0
32113.9,,,,,,,,,,,,,,,,,,,,,1265,,,,,,,,
32994.5,46800,47900,47900,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575898.300,,,,,,,,,,0,19,30.6931,49.505,1,0
33118.7,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,,
33994.5,46800,47700,47700,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575904.673,,,,,,,,,,1,18,31,48.4848,0,0
34123.3,,,,,,,,,,,,,,,,,,,,,1345,,,,,,,,
34223.1,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,
34994.5,46600,47700,48100,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2575910.993,,,,,,,,,,0,18,30.303,49,0,0
