# Started at: 2022-05-25 13:50:53 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0933.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0933.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12578,46400,47500,47500,46200,46000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
148.129,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
222.361,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
390.982,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
993.782,46800,47900,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.158,2683375.847,,,,,,,,,,3.06122,30.9278,5.10204,31.3131,3.9604,48.9796
1124.25,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,
1151.43,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
1404.1,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1994.1,46600,47500,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683382.784,,,,,,,,,,0,32.6733,1,30,0,50
2124.16,,,,,,,,,,,,,,,,,,,,,,,199,,,,,,
2164.4,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
2416.86,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
2994.15,46600,47500,47400,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683389.754,,,,,,,,,,0,32,0,29.2929,0,50
3124.02,,,,,,,,,,,,,,,,,,,,,,,301,,,,,,
3177.17,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
3429.62,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
3994.24,46600,47500,47500,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683396.679,,,,,,,,,,1,32.3232,1,30,0,50.495
4123.9,,,,,,,,,,,,,,,,,,,,,,,403,,,,,,
4189.9,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
4358.19,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
4994.01,46600,47500,47400,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683403.641,,,,,,,,,,0,32.6733,0,30.6931,0,49.4949
5123.75,,,,,,,,,,,,,,,,,,,,,,,505,,,,,,
5370.98,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
5993.38,46600,47700,47700,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683410.545,,,,,,,,,,1,32.3232,0,30,0,50
6123.61,,,,,,,,,,,,,,,,,,,,,,,607,,,,,,
6131.25,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
6383.73,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
6993.3,46800,47700,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683417.505,,,,,,,,,,0.990099,32,1.9802,30,0,50
7123.46,,,,,,,,,,,,,,,,,,,,,,,709,,,,,,
7144.05,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,
7396.49,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
7994.05,46600,47700,47500,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683424.412,,,,,,,,,,0,33.6634,0,30.303,0,50.5051
8123.29,,,,,,,,,,,,,,,,,,,,,,,811,,,,,,
8156.75,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
8409.24,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,
8993.86,46600,47700,47700,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683431.381,,,,,,,,,,0,32,1,30,0,50
9123.17,,,,,,,,,,,,,,,,,,,,,,,913,,,,,,
9169.53,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
9421.98,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
9993.47,47000,47900,47700,46200,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683438.285,,,,,,,,,,0.990099,33,0,30,0,50
10123,,,,,,,,,,,,,,,,,,,,,,,1015,,,,,,
10182.3,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,
10994,46600,47700,47700,46000,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.147,2683445.244,,,,,,,,,,0,32,0,30,0,50.495
11122.8,,,,,,,,,,,,,,,,,,,,,,,1117,,,,,,
11195,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
11363.3,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
11994.1,47000,48100,48100,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683452.156,,,,,,,,,,0,32.3232,1,30,0,50
12122.6,,,,,,,,,,,,,,,,,,,,,,,1219,,,,,,
12123.6,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
12376.1,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,
12993.6,47000,47900,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683459.129,,,,,,,,,,0.990099,32.6733,0,30,0,50.5051
13122.4,,,,,,,,,,,,,,,,,,,,,,,1321,,,,,,
13136.4,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,
13388.9,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,
13994.1,47000,47900,47700,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2683466.037,,,,,,,,,,0,32.3232,0,30,0,49.4949
14122.2,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,
14149.2,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,
14401.7,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,
