# Started at: 2022-05-19 10:49:44 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0289.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0289.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1244,49100,50100,50500,48500,48300,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
171.724,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
791.102,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
993.382,49300,50300,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.383,319169.711,,,,,,,,,,1.0101,1,9,4,43.4343,65.3061
1142.16,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,
1766,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
1993.12,49100,50100,50300,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,319176.398,,,,,,,,,,0,0,0,0,43,65.3465
2141.61,,,,,,,,,,,,,,,,,,,,,,467,,,,,,,
2235.5,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,
2741.21,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
2992.77,48900,50100,50100,48100,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,319183.022,,,,,,,,,,1.96078,0,0,0,44,66
3141.87,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,
3716.05,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,
3993.33,49100,49900,50100,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,319189.696,,,,,,,,,,0,0,0,1.96078,43,66
4142.61,,,,,,,,,,,,,,,,,,,,,,953,,,,,,,
4690.89,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,
4992.6,48500,49900,49900,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,319196.324,,,,,,,,,,0,1,0,1,44.5545,66.3366
5143.25,,,,,,,,,,,,,,,,,,,,,,1196,,,,,,,
5160.28,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
5792.04,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,
5992.88,48700,49900,49900,48100,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,319203.001,,,,,,,,,,0,0,0,0,43,65.3465
6142.44,,,,,,,,,,,,,,,,,,,,,,1438,,,,,,,
6766.87,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,
6993.47,48900,49900,49700,47900,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,319209.600,,,,,,,,,,0,0,0,1,44.1176,66
7142.97,,,,,,,,,,,,,,,,,,,,,,1681,,,,,,,
7236.25,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
7741.68,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,
