# Started at: 2022-05-25 13:36:00 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0919.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0919.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.21766,47000,47900,48500,46600,46600,70000,600000,600000,600000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
180.768,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
181.977,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
253.174,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
337.425,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
421.731,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
505.982,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
590.213,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
674.426,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
758.64,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
842.87,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
927.082,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
993.24,47200,48300,48100,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.933,2676927.894,,,,,,,,,,3.06122,3.0303,6.06061,19.1919,84.8485,3
1011.33,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
1151.31,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1155.62,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
1214.76,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
1299.02,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
1383.31,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
1467.53,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
1551.74,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
1635.95,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
1720.17,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
1804.38,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
1888.6,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
1972.81,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
1992.94,47000,48100,48100,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2676934.014,,,,,,,,,,5,0,0,20,88.2353,0
2155.45,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
2157.48,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
2176.14,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
2260.41,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
2344.64,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
2428.91,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
2513.12,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
2597.36,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
2681.58,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
2765.8,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
2850.01,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
2934.22,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
2993.37,47000,48100,47900,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2676940.181,,,,,,,,,,4,0,0,19.802,88,0
3018.45,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
3159.43,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,
3159.55,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
3221.82,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
3306.08,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
3390.37,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
3474.6,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
3558.8,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
3643.02,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
3727.23,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
3811.44,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
3895.66,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
3979.87,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
3993.01,46800,47900,47900,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2676946.284,,,,,,,,,,5.94059,1.96078,0,20,88,0
4155.13,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
4161.31,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,
4183.19,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,
4267.5,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
4351.8,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
4436.05,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
4520.27,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
4604.48,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
4688.69,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
4772.9,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
4857.11,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
4941.33,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
4993.47,47000,48100,47900,46200,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2676952.467,,,,,,,,,,5,0,0,19.1919,88.1188,0
5025.55,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
5159.25,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
5163.21,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,
5228.93,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
5313.18,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
5397.48,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
5481.71,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
5565.92,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
5650.14,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
5734.35,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
5818.56,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,
5902.78,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
5986.99,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
5993.14,46600,47900,47900,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2676958.582,,,,,,,,,,5,0,0,20,88,0
6154.87,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
6165.14,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,
