# Started at: 2022-05-25 08:14:20 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0614.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0614.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12015,46200,47200,47400,45800,45800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,33.3333,33.3333,0,66.6667
171.676,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
178.524,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
234.821,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
680.33,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
729.787,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
992.598,46400,47400,47200,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.461,2538494.350,,,,,,,,,,67.6768,6.12245,42.4242,68.6869,0,0
1189.05,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
1601.22,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1695.04,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
1993.02,46200,47200,47400,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538501.082,,,,,,,,,,68,0,43,67.6768,0,0
2203.33,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,
2472.78,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
2709.12,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,
2992.8,46200,47200,47200,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538507.759,,,,,,,,,,68.6869,0.990099,42.8571,67,0.990099,0
3217.49,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,
3344.28,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
3723.22,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,
3992.86,46000,46800,47200,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538514.475,,,,,,,,,,68,1,43,68.6275,0,0
4215.87,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
4231.6,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,
4737.47,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,
4762.99,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
4993.1,46200,47200,47200,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538521.138,,,,,,,,,,68.3168,0,43,67.6768,0,0
5245.93,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,
5634.05,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
5751.57,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,
5993.04,45800,47000,47200,45200,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538527.858,,,,,,,,,,67.6768,0,43,67.6768,0,0.990099
6260.14,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,
6505.23,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
6765.8,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,
6993.41,46200,47000,47000,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538534.532,,,,,,,,,,68,0,44,67.3267,0,0
7274.45,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,
7376.64,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
7779.92,,,,,,,,,,,,,,,,,,170,,,,,,,,,,,
7992.87,46000,47200,47400,45400,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538541.248,,,,,,,,,,68.3168,0,43,67.6768,0,0
8247.95,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
8288.45,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,
8793.78,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,
8795.37,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,
8992.65,46200,47000,47400,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538547.934,,,,,,,,,,68,0.990099,43.4343,68,0,0
9302.53,,,,,,,,,,,,,,,,,,198,,,,,,,,,,,
9666.57,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,
9807.87,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,
9993.04,46200,47200,47400,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538554.674,,,,,,,,,,68.3673,0.990099,43,67,0,0
10316.6,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,
10537.6,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,
10993.4,46400,47200,47400,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.493,2538561.336,,,,,,,,,,68.3168,1,42.4242,68.3168,0,0
11141.2,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,
11409.4,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,
11647.1,,,,,,,,,,,,,,,,,,252,,,,,,,,,,,
11993.4,46200,47400,47400,45600,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538568.052,,,,,,,,,,68,0.990099,43,67.6768,0,0
12155.2,,,,,,,,,,,,,,,,,,258,,,,,,,,,,,
12280.8,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
12661.1,,,,,,,,,,,,,,,,,,274,,,,,,,,,,,
12992.9,46200,47200,47400,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538574.733,,,,,,,,,,68,0,43.4343,67.6768,0,0
13152.5,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,
13169.5,,,,,,,,,,,,,,,,,,280,,,,,,,,,,,
13675.3,,,,,,,,,,,,,,,,,,296,,,,,,,,,,,
13699.6,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,
13992.6,46200,47200,47400,45600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538581.388,,,,,,,,,,68,0,42.4242,67.3267,0,0
14183.5,,,,,,,,,,,,,,,,,,302,,,,,,,,,,,
14570.8,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,
14689.2,,,,,,,,,,,,,,,,,,318,,,,,,,,,,,
14992.8,46600,47400,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538588.106,,,,,,,,,,67.6768,0.990099,43,67.6768,0,0
15197.8,,,,,,,,,,,,,,,,,,324,,,,,,,,,,,
15442.3,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,
15703.6,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,
15993.4,46600,47400,47500,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538594.773,,,,,,,,,,68,0,43.4343,68,0,0
16212,,,,,,,,,,,,,,,,,,346,,,,,,,,,,,
16313.7,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,
16717.7,,,,,,,,,,,,,,,,,,362,,,,,,,,,,,
16993,46200,47200,47400,45400,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538601.505,,,,,,,,,,69,0,43.5644,67.6768,0,0
17185.4,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
17226.3,,,,,,,,,,,,,,,,,,368,,,,,,,,,,,
17732,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,
17732.5,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,
17993.3,46200,47400,47400,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538608.185,,,,,,,,,,68,0,43,67.6471,0,0
18240.7,,,,,,,,,,,,,,,,,,390,,,,,,,,,,,
18603.7,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,
18746.3,,,,,,,,,,,,,,,,,,406,,,,,,,,,,,
18992.8,46200,47200,47500,45800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538614.925,,,,,,,,,,68,0,43.4343,67.6768,0,0
19254.9,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,
19474.9,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,
19760.2,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,
19992.9,46200,47400,47400,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538621.577,,,,,,,,,,68,0,43,68,0,0
20269,,,,,,,,,,,,,,,,,,434,,,,,,,,,,,
20346.4,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,
20774.4,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,
20993.4,46400,47400,47500,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.493,2538628.318,,,,,,,,,,68,0.990099,42.4242,67,0,0
21217.9,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
21283,,,,,,,,,,,,,,,,,,456,,,,,,,,,,,
21765,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,
21788.4,,,,,,,,,,,,,,,,,,472,,,,,,,,,,,
21993.3,46600,47500,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538635.002,,,,,,,,,,68,0,44,67.6768,0,0
22297.3,,,,,,,,,,,,,,,,,,478,,,,,,,,,,,
22636.2,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,
22802.6,,,,,,,,,,,,,,,,,,494,,,,,,,,,,,
22992.9,46600,47500,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538641.738,,,,,,,,,,68.6869,0,43,68,0,0
23311.5,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,
23507.5,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,
23992.9,46400,47500,47400,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538648.416,,,,,,,,,,68,0,42.4242,67.6768,0,0
24135.8,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,
24379,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
24641.7,,,,,,,,,,,,,,,,,,532,,,,,,,,,,,
24992.9,46600,47500,47700,45800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538655.156,,,,,,,,,,67.6768,0,43.4343,67.6471,0,0
25150,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,
25250.5,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,
25655.9,,,,,,,,,,,,,,,,,,554,,,,,,,,,,,
25797.6,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,
25993.6,46600,47500,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538661.832,,,,,,,,,,68.3168,0,43,67.6768,0,0
26164.4,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,
26669.2,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,
26670,,,,,,,,,,,,,,,,,,576,,,,,,,,,,,
26992.8,46600,47500,47900,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538668.558,,,,,,,,,,68,1,42.4242,68,0,0
27178.4,,,,,,,,,,,,,,,,,,582,,,,,,,,,,,
27540.4,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,
27684.2,,,,,,,,,,,,,,,,,,598,,,,,,,,,,,
27993.2,47000,47500,47700,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538675.224,,,,,,,,,,68.3168,0,44,67.6768,0,0
28192.6,,,,,,,,,,,,,,,,,,604,,,,,,,,,,,
28411.7,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
28698.4,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,
28993.4,46800,47700,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538681.967,,,,,,,,,,68,0,43,67,0,0
29206.8,,,,,,,,,,,,,,,,,,626,,,,,,,,,,,
29283.2,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,
29712.4,,,,,,,,,,,,,,,,,,642,,,,,,,,,,,
29993.2,46800,47700,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538688.657,,,,,,,,,,68.3673,0,43,68,0,0
30155.6,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,
30221,,,,,,,,,,,,,,,,,,648,,,,,,,,,,,
30703.1,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,
30726.5,,,,,,,,,,,,,,,,,,664,,,,,,,,,,,
30993.2,47000,47500,47700,46000,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.493,2538695.396,,,,,,,,,,68.3168,0,43,67.6768,0,0
31235.1,,,,,,,,,,,,,,,,,,670,,,,,,,,,,,
31574.4,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,
31740.8,,,,,,,,,,,,,,,,,,686,,,,,,,,,,,
31993.3,46600,47500,47700,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538702.075,,,,,,,,,,68,0,43.4343,67.6471,0,0
32249.4,,,,,,,,,,,,,,,,,,692,,,,,,,,,,,
32445.4,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,
32755,,,,,,,,,,,,,,,,,,708,,,,,,,,,,,
32993.5,47000,47900,48100,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538708.802,,,,,,,,,,67.6768,0.990099,42.4242,67.6768,0,0
33263.7,,,,,,,,,,,,,,,,,,714,,,,,,,,,,,
33317,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,
33499.3,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
33769,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,
33993,46800,47900,48100,46200,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538715.537,,,,,,,,,,68.3168,0,43,68,0,0
34188.7,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
34277.7,,,,,,,,,,,,,,,,,,736,,,,,,,,,,,
34735.8,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,
34782.8,,,,,,,,,,,,,,,,,,752,,,,,,,,,,,
34993.2,46800,47900,48100,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2538720.727,,,,,,,,,,67.6768,0,43.4343,67.6768,0,0
35291.7,,,,,,,,,,,,,,,,,,758,,,,,,,,,,,
35607.1,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,
35797,,,,,,,,,,,,,,,,,,774,,,,,,,,,,,
