# Started at: 2022-05-19 08:49:59 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0175.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0175.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12603,48700,49500,49900,47900,47700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
138.626,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
234.81,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
640.171,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,
994.01,49100,50300,50100,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.847,269168.988,,,,,,,,,,6,79.798,10.2041,87.6289,3.0303,81.4433
1139.98,,,,,,,,,,,,,,,,,,,,,511,,,,,,,,
1640.46,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,
1994.18,48900,50300,49700,48100,47900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,269177.567,,,,,,,,,,1,81.8182,9,96.0784,0,81.1881
2142.01,,,,,,,,,,,,,,,,,,,,,1021,,,,,,,,
2157.09,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2196.67,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
2642.52,,,,,,,,,,,,,,,,,,,,,1286,,,,,,,,
2670.01,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
2994.25,48700,50700,49700,48300,48100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,269186.050,,,,,,,,,,0.990099,82,10,96,0,81
3144.12,,,,,,,,,,,,,,,,,,,,,1531,,,,,,,,
3644.58,,,,,,,,,,,,,,,,,,,,,1796,,,,,,,,
3994.34,49100,50300,49900,48300,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,269194.617,,,,,,,,,,1,81.8182,9.09091,95.9596,0,81.8182
4144.44,,,,,,,,,,,,,,,,,,,,,2040,,,,,,,,
4156.08,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
4645.12,,,,,,,,,,,,,,,,,,,,,2305,,,,,,,,
4812.04,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
4993.79,49100,50700,50100,48300,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,269203.178,,,,,,,,,,1,81,9.90099,96,0,81
5144.86,,,,,,,,,,,,,,,,,,,,,2549,,,,,,,,
5645.44,,,,,,,,,,,,,,,,,,,,,2814,,,,,,,,
