# Started at: 2022-05-19 05:56:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0010.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0010.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.49167,47400,48300,48500,46600,46800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,33.3333,50,0
993.224,47400,48300,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.796,194721.879,,,,,,,,,,41.4141,6.06061,4,67.6768,5.05051,1.0101
1182.92,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1196.62,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1993.27,47400,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194729.479,,,,,,,,,,50.495,26,24.2424,77.7778,20.7921,2.0202
2993.89,47200,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194737.015,,,,,,,,,,50,25.2525,26,77.2277,21,2
3307.93,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
3993.61,47400,48300,48300,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194744.592,,,,,,,,,,50,26,26,77,20.202,1.0101
4993.96,47200,48100,48100,46400,46400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194752.117,,,,,,,,,,50.495,26,26,78,20,0
5993.19,47200,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194759.694,,,,,,,,,,50,26,26,76.7677,21,0
6993.82,47400,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194767.215,,,,,,,,,,49.4949,26,25.7426,77,20.7921,0
7223.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
7993.99,47200,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194774.793,,,,,,,,,,51.4851,26,26,78,20,0
8867.9,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
8993.68,47200,48300,48500,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194782.370,,,,,,,,,,50,26,26,77,20.202,0
9993.02,47200,48300,48700,46600,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194788.231,,,,,,,,,,49.4949,25.2525,26,77,20.7921,0
10993.5,47400,48300,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.785,194795.747,,,,,,,,,,50.9804,25.2525,26,77.2277,20.202,1
11993.7,47500,48300,48500,46800,46600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194803.361,,,,,,,,,,50,26,26,77.551,20,0
12993.3,47700,48300,48500,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194810.967,,,,,,,,,,50,26,26,77,21,0
13262,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
13993.9,47700,48300,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194818.492,,,,,,,,,,50.495,26.7327,26,77.2277,20,0
14251.4,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
14993.5,47700,48500,48900,46800,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194826.196,,,,,,,,,,50,25.2525,26,77.7778,21,0
15993.1,47700,48700,48700,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194833.686,,,,,,,,,,50,26,26,77,20,0
16993.4,47500,48700,48900,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194841.293,,,,,,,,,,50.5051,25.2525,26,77.2277,20.202,0
17524.6,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
17993.9,47700,48700,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194848.899,,,,,,,,,,50,26,26,77.551,20.7921,0
18993.3,47900,48500,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194856.420,,,,,,,,,,50,26,26,77,20.202,0
19297.9,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
19993.2,47900,49100,48900,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194864.030,,,,,,,,,,50,25.2525,26,77.2277,20,0
20993.6,47900,48700,49300,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,23.785,194871.559,,,,,,,,,,50.5051,26,26,77.7778,21,0
21993.3,47900,48700,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194879.165,,,,,,,,,,50,25.2525,26,77,20,0
22993.3,47900,48700,48900,47400,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,194886.701,,,,,,,,,,50.495,26,26,77.2277,21,0
