# Started at: 2022-05-25 09:12:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0669.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0669.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1139,47400,48300,49100,47000,47000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
165.64,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
171.233,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
668.087,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
993.89,47700,48700,48900,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.793,2563383.013,,,,,,,,,,5.20833,1.0101,45,4.0404,55.102,1.0101
1169.24,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,
1671.18,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,
1993.51,47700,48700,48900,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563390.038,,,,,,,,,,0.990099,0,44.4444,0,57,0
2172.33,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,
2674.4,,,,,,,,,,,,,,,,,,,,,,334,,,,,,,
2994.11,47700,48700,48900,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563397.039,,,,,,,,,,0,0,45,0,56.4356,0.990099
3175.52,,,,,,,,,,,,,,,,,,,,,,348,,,,,,,
3677.61,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,
3993.54,47400,48700,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563404.082,,,,,,,,,,1,0,45,0,56.5657,0
4178.71,,,,,,,,,,,,,,,,,,,,,,464,,,,,,,
4680.79,,,,,,,,,,,,,,,,,,,,,,566,,,,,,,
4993.91,47700,48300,48500,46800,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563411.076,,,,,,,,,,0,0,44.4444,0,57.4257,0
5181.91,,,,,,,,,,,,,,,,,,,,,,580,,,,,,,
5683.97,,,,,,,,,,,,,,,,,,,,,,682,,,,,,,
5994.04,47700,48700,48900,47000,46800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563418.065,,,,,,,,,,0,0,45,0,56.5657,0
6185.07,,,,,,,,,,,,,,,,,,,,,,696,,,,,,,
6686.95,,,,,,,,,,,,,,,,,,,,,,798,,,,,,,
6994.28,47500,48700,48500,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563425.098,,,,,,,,,,1,0,45,0,57.4257,0
7188.05,,,,,,,,,,,,,,,,,,,,,,812,,,,,,,
7689.94,,,,,,,,,,,,,,,,,,,,,,914,,,,,,,
7993.92,47500,48500,48900,47000,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563432.095,,,,,,,,,,0,0,45,0,57,0
8191.05,,,,,,,,,,,,,,,,,,,,,,928,,,,,,,
8693.07,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,
8994.14,47500,48700,48900,46600,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563439.137,,,,,,,,,,0,0,44.4444,0,56,0.990099
9194.19,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,
9696.25,,,,,,,,,,,,,,,,,,,,,,1146,,,,,,,
9994.1,47500,48700,48900,47000,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563446.136,,,,,,,,,,0,0,45.5446,0,56.5657,1
10197.3,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,
10699.2,,,,,,,,,,,,,,,,,,,,,,1262,,,,,,,
10994.2,47700,48500,48900,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.772,2563453.178,,,,,,,,,,0,0,45,0,57,0
11200.4,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,,
11993.5,47900,48700,49100,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563460.158,,,,,,,,,,0.990099,0,44.4444,0,57,0
12134.6,,,,,,,,,,,,,,,,,,,,,,1378,,,,,,,
12636.7,,,,,,,,,,,,,,,,,,,,,,1480,,,,,,,
12994,48100,48900,48900,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563467.200,,,,,,,,,,1,0,44.5545,0,57,0
13137.8,,,,,,,,,,,,,,,,,,,,,,1494,,,,,,,
13639.9,,,,,,,,,,,,,,,,,,,,,,1596,,,,,,,
13994.1,47700,48900,48900,47400,47000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563474.188,,,,,,,,,,0,0,45,0,57,1
14141,,,,,,,,,,,,,,,,,,,,,,1610,,,,,,,
14643.1,,,,,,,,,,,,,,,,,,,,,,1712,,,,,,,
14993.7,47700,49100,48900,47200,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563481.232,,,,,,,,,,0,0,44.4444,0,56.4356,0
15144.2,,,,,,,,,,,,,,,,,,,,,,1726,,,,,,,
15646.2,,,,,,,,,,,,,,,,,,,,,,1828,,,,,,,
15994.2,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563488.236,,,,,,,,,,0,0,45,0,57,0
16147.4,,,,,,,,,,,,,,,,,,,,,,1842,,,,,,,
16649.4,,,,,,,,,,,,,,,,,,,,,,1944,,,,,,,
16993.5,47900,49100,49300,47500,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563495.278,,,,,,,,,,0.990099,0,45,0,56.5657,0
17150.5,,,,,,,,,,,,,,,,,,,,,,1958,,,,,,,
17652.6,,,,,,,,,,,,,,,,,,,,,,2060,,,,,,,
17993.6,48100,49100,49300,47400,47400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563502.276,,,,,,,,,,0.990099,0,45,0.990099,57,0
18153.7,,,,,,,,,,,,,,,,,,,,,,2074,,,,,,,
18655.6,,,,,,,,,,,,,,,,,,,,,,2176,,,,,,,
18993.8,47900,49100,49300,47500,47200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563509.329,,,,,,,,,,0,0,44.4444,0,56.5657,0
19156.7,,,,,,,,,,,,,,,,,,,,,,2190,,,,,,,
19658.8,,,,,,,,,,,,,,,,,,,,,,2292,,,,,,,
19994.2,48100,49300,49300,47500,47500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2563516.327,,,,,,,,,,0,0,45,0,56.4356,0.990099
20160,,,,,,,,,,,,,,,,,,,,,,2306,,,,,,,
20662,,,,,,,,,,,,,,,,,,,,,,2408,,,,,,,
