# Started at: 2022-05-19 07:11:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0082.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0082.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1194,49300,50500,50900,48900,48900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,33.3333,0
288.933,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
994.272,49500,50700,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.428,226562.526,,,,,,,,,,2,7.07071,1.02041,57.5758,56,11
1993.76,49500,50700,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226570.094,,,,,,,,,,0,1,1,58.5859,54.0816,13
2191.78,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
2239.65,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2993.62,49300,50300,50700,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226577.423,,,,,,,,,,0,0.990099,0,59,56.4356,12.1212
3276.79,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3993.57,49300,50300,50500,48300,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226584.811,,,,,,,,,,0.990099,0,0,59,55.5556,13
4194.53,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
4994.49,49300,50500,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226592.148,,,,,,,,,,0,0,0,58,56,12.1212
5272.83,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
5994.34,49300,50300,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226599.502,,,,,,,,,,0,0,0,59,55.5556,13
6190.43,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
6994.13,49300,50300,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226606.860,,,,,,,,,,0,0,0,59,56,13
7268.16,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
7994.04,49500,50300,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226614.180,,,,,,,,,,0,0,0,59,55.5556,13
8185.57,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
8994.18,49300,50300,50500,48100,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226621.549,,,,,,,,,,0,0,0,59,56,12.1212
9263.89,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
9993.93,49300,50300,50300,48500,48300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226628.885,,,,,,,,,,0,0,0,59,55.5556,13
10181.1,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
10994.5,48900,50100,50500,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.386,226636.262,,,,,,,,,,0,0,0,58.5859,55.8824,13
11259.9,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
11994.2,49300,50300,50300,48500,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226643.562,,,,,,,,,,0,0,0,59,55.5556,13
12177.3,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
12993.8,49700,50500,50500,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226650.942,,,,,,,,,,0.990099,0,0,59,56,12.1212
13255.5,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
13993.8,49500,50700,50900,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226658.267,,,,,,,,,,0,0,0,58.5859,55.5556,13
14173.1,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
14993.5,49700,50700,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226665.648,,,,,,,,,,0,0,0,59.4059,55.5556,13.7255
15252.1,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
15994.4,49500,50500,50500,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226672.973,,,,,,,,,,0,0,0,59.4059,56,13
16169.5,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
16993.9,49900,50900,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226680.342,,,,,,,,,,0.990099,0,0,58.5859,55.5556,12.1212
17247.7,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
17994,49700,50500,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226687.671,,,,,,,,,,0,0,0,59,56.4356,13
18165.1,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,
18994,49700,50700,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226695.066,,,,,,,,,,0,0,0,59,55.5556,13
19243.7,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
19994.4,49700,50700,50900,48900,48500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226702.399,,,,,,,,,,0,0,0,58.5859,56,13
20271,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
20321.4,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
20614,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
20994.4,49700,50700,50900,48900,48900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,24.343,226709.769,,,,,,,,,,0.990099,0.990099,0,59,55,13
21239.6,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,
21994.5,49700,50900,50900,48900,48700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,226717.108,,,,,,,,,,0,0,0,59,56,13
