# Started at: 2022-05-25 13:59:19 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=60 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-1x/imx8a/all//inst_0941.json.yaml.csv -- demos-sched -p high -c /root/JSA/power_experiment/demos_configurations/scale-1x/imx8a/all//inst_0941.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1189,47000,47700,47700,46200,46200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,0,0,50
163.149,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
184.22,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.115,46800,47500,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,25.48,2686925.893,,,,,,,,,,5.10204,56.5657,1.9802,54,19,32.3232
1137.74,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,
1155.2,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1707.78,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1994.4,46800,47900,47900,46400,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2686932.913,,,,,,,,,,0,58.4158,0,51.5152,18.1818,32
2138.79,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,
2679.68,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2994.25,46600,47700,47900,45800,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2686939.970,,,,,,,,,,0,58,0,52,20,31
3140.17,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,
3651.66,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3993.94,46600,47500,47500,45800,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2686946.962,,,,,,,,,,0,58,0,51.4851,19.1919,32
4140.63,,,,,,,,,,,,,,,,,,,,,,,301,,,,,,
4623.29,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
4993.99,47000,47900,47700,46200,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2686954.001,,,,,,,,,,0,58.5859,0.990099,51.5152,19.802,31.3131
5141.26,,,,,,,,,,,,,,,,,,,,,,,378,,,,,,
5190.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
5597.38,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
5993.98,47000,47500,47700,46000,46200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,2686960.971,,,,,,,,,,1.9802,57.5758,0,52,20,32
