# Started at: 2022-04-13 11:04:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0479.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0479.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12923,43800,43800,43800,42600,43200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,20,0,20,0,0,0
152.635,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
591.938,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
991.452,43800,43400,43600,42500,43200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,25.984,523456.073,,,,,,,,,,59.1837,8.08081,3,43.8776,43.4343,5.05051
1207.11,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
1440.21,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1459.61,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1991.97,44000,43400,43600,42500,43200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,523462.008,,,,,,,,,,59.596,1.9802,5.05051,43.5644,42.4242,3
2326.54,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
2991.65,44000,44200,44200,42800,43400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,523468.124,,,,,,,,,,59.4059,5,10.8911,42.4242,45.4545,0
3193.21,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
3297.98,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
3647.81,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
3991.2,44200,43600,44000,42600,43200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,523474.058,,,,,,,,,,59.596,0,10.7843,43.4343,47,1.96078
4514.61,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
4991.89,43800,43400,43800,42500,43400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,523479.999,,,,,,,,,,59,11.1111,9.27835,43,40,0
5155.89,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
5381.72,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
5991.18,44200,44200,44000,42600,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,523485.952,,,,,,,,,,60,8.08081,0,42.4242,44,4
6247.94,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
6442.93,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
6702.46,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
6991.61,44000,43800,44000,42600,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,523491.909,,,,,,,,,,59.4059,6,0.990099,42.4242,44.898,2.04082
7569.04,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
7991.35,44000,43800,44400,42800,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,523497.836,,,,,,,,,,58.5859,20.7921,3.0303,43.5644,40.404,0
8300.74,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
8436.29,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
8992.01,44200,43800,43800,42800,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,523502.444,,,,,,,,,,60,9.09091,0,43,44.4444,1.0101
9302.7,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
9991.55,44000,44000,44000,42800,43600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,523508.388,,,,,,,,,,59,0,1,42.4242,44,2
10127.1,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
10157.9,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
10164.6,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
10618.6,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
10991.2,44200,44200,44400,42800,43400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,25.984,523514.431,,,,,,,,,,59.1837,10,1,43,44,2
11445.2,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
11485.3,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
