# Started at: 2022-04-13 12:29:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0648.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0648.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12173,45600,45400,45600,44000,44800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
119.689,,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,
269.903,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
634.492,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,
992.273,45600,45400,45600,44200,44800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,27.785,554691.196,,,,,,,,,,61.2245,68.3673,9.90099,9.27835,4.0404,35.7143
1089.66,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
1140.96,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,
1643.23,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,
1992.63,46000,45400,45600,44200,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,554697.258,,,,,,,,,,61.6162,70,0,18.1818,0,36.6337
2093.6,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
2153.83,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,
2654.96,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,
