# Started at: 2022-04-13 14:15:48 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0860.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0860.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12798,47500,47400,47500,46400,46800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,0,0
158.821,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
159.805,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
375.983,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
621.802,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
658.864,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,
667.142,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
714.334,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
990.528,47500,47000,47500,46000,46600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,21.6495,83.6735,85.567,87.8788,68,0
1134.26,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
1159.73,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,
1202.75,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,
1360.06,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
1659.12,,,,,,,,,,,,,,,,,,,,,,281,,,,,,,
1698.69,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
1712.65,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,
1924.4,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
1990.65,47500,47200,47500,46000,46800,70000,896000,896000,896000,896000,600000,600000,28.139,593955.900,,,,,,,,,,20.7921,80.8081,89.1089,90.099,68.6869,0
2160.33,,,,,,,,,,,,,,,,,,,,,,326,,,,,,,
2248.34,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,
2660.42,,,,,,,,,,,,,,,,,,,,,,444,,,,,,,
2683.32,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
2757.51,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,
2908.98,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
2990.23,47500,47000,47200,46200,46600,70000,896000,896000,896000,896000,600000,600000,,593962.594,,,,,,,,,,9.27835,80.198,89,90,69.3069,8.91089
3162.49,,,,,,,,,,,,,,,,,,,,,,489,,,,,,,
3216.04,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
3292.77,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,
3297.1,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
3662.12,,,,,,,,,,,,,,,,,,,,,,607,,,,,,,
3667.53,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,
3801.82,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,
3893.27,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,
3990.61,47500,47400,47400,46000,46800,70000,896000,896000,896000,896000,600000,600000,,593969.312,,,,,,,,,,15,81.1881,89,90.8163,76.5306,0
4162.29,,,,,,,,,,,,,,,,,,,,,,652,,,,,,,
4200.31,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
4337.56,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,
4426.28,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,
4666.12,,,,,,,,,,,,,,,,,,,,,,771,,,,,,,
4846.75,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,
4877.97,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
4990.26,47400,47000,47400,46000,46400,70000,896000,896000,896000,896000,600000,600000,,593975.932,,,,,,,,,,11.3402,83,88,90.099,73,0
5166.43,,,,,,,,,,,,,,,,,,,,,,816,,,,,,,
5184.99,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
5382.7,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,
5411,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
5669.87,,,,,,,,,,,,,,,,,,,,,,935,,,,,,,
5867.74,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
5892.29,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,
5990.66,47700,47000,47400,46000,46600,70000,896000,896000,896000,896000,600000,600000,,593982.632,,,,,,,,,,18.1818,83,89.2157,90,70.297,0
6169.52,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,
6170.54,,,,,,,,,,,,,,,,,,,,,,980,,,,,,,
6395.32,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
6428.23,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,
6673.94,,,,,,,,,,,,,,,,,,,,,,1099,,,,,,,
6734.07,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,
6937.67,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,
6989.91,47500,47000,47200,46000,46800,70000,896000,896000,896000,896000,600000,600000,,593989.232,,,,,,,,,,19,81,89,90.099,69.3069,1
7153.91,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,
7174.94,,,,,,,,,,,,,,,,,,,,,,1144,,,,,,,
7379.64,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,
7473.41,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,
7492.46,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,
7678.16,,,,,,,,,,,,,,,,,,,,,,1263,,,,,,,
7718.42,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,
7983.07,,,,,,,,,,,,,,,,,,,,166,,,,,,,,,
7990.37,47400,47000,47400,46000,46800,70000,896000,896000,896000,896000,600000,600000,,593995.914,,,,,,,,,,18.3673,80.3922,89,90,69,0
8138.22,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,
8178.58,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,,
8518.35,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,
8534.97,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
8682.08,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,,
8702.56,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,
8990.48,47500,47400,47500,46000,46800,70000,896000,896000,896000,896000,600000,600000,,594002.646,,,,,,,,,,14.433,81,89,90.9091,71.7172,1
9138.76,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,
9182.5,,,,,,,,,,,,,,,,,,,,,,1472,,,,,,,
9235.32,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,
9648.33,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,
9686.09,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,,
9686.8,,,,,,,,,,,,,,,,,,,68,,,,,,,,,,
9990.78,47500,47200,47500,46000,46600,70000,896000,896000,896000,896000,600000,600000,,594009.269,,,,,,,,,,8.08081,81,89.1089,90.099,76.2376,4.0404
10184.2,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,
10186.6,,,,,,,,,,,,,,,,,,,,,,1636,,,,,,,
10219.6,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,
10445.4,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,
10689.7,,,,,,,,,,,,,,,,,,,,,,1755,,,,,,,
10693.4,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,
10897,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,
10990.3,47500,47000,47500,46200,46800,70000,896000,896000,896000,896000,600000,600000,,594015.949,,,,,,,,,,11.8812,81,88.8889,90,77,0.990099
11189.9,,,,,,,,,,,,,,,,,,,,,,1800,,,,,,,
11203.4,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
11203.9,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,
11229.3,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,
11429.9,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,
11692.9,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,
11739.1,,,,,,,,,,,,,,,,,,,,244,,,,,,,,,
11881.4,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,
11990.7,47500,47000,47200,46000,46600,70000,896000,896000,896000,896000,600000,600000,28.15,594022.588,,,,,,,,,,17,81.1881,89.1089,90,72.2772,0
12193.6,,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,
12275.2,,,,,,,,,,,,,,,,,,,,254,,,,,,,,,
12301.4,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,
12414.3,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,
12696.8,,,,,,,,,,,,,,,,,,,,,,2083,,,,,,,
12752.8,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,
12784.9,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,
12865.8,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,
12990.3,47500,47000,47400,46000,47000,70000,896000,896000,896000,896000,600000,600000,,594029.271,,,,,,,,,,14,82,89,91,69.3878,4.0404
13198.2,,,,,,,,,,,,,,,,,,,,,,2128,,,,,,,
