# Started at: 2022-04-13 09:53:42 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0336.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0336.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11285,45400,45000,45200,43800,44400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
109.529,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
117.994,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
613.423,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,
673.901,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
993.75,45200,45400,45000,43800,44400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,25.469,497398.080,,,,,,,,,,33.6735,4,76.7677,11.2245,90.099,5
1117.32,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,
1319.59,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
1620.93,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,
1875.11,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
1993.33,45200,45600,45200,44000,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497402.805,,,,,,,,,,36.6337,0,77,6,91.8367,6
2124.29,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,
2520.83,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
2627.82,,,,,,,,,,,,,,,,,,,,365,,,,,,,,,
2993.04,45400,45400,45200,43800,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497409.052,,,,,,,,,,40,0,77.7778,9.09091,91,1.0101
3131.16,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,
3166.49,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
3634.74,,,,,,,,,,,,,,,,,,,,503,,,,,,,,,
3721.86,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
3993.26,45600,45600,45400,44400,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497415.236,,,,,,,,,,37.6238,0,77,4.9505,90.9091,8.73786
4138.15,,,,,,,,,,,,,,,,,,,,552,,,,,,,,,
4367.81,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
4641.9,,,,,,,,,,,,,,,,,,,,641,,,,,,,,,
4923.39,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
4993.56,45600,45600,45200,44200,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497421.559,,,,,,,,,,34.3434,1,77,5,91.0891,5.05051
5145.48,,,,,,,,,,,,,,,,,,,,690,,,,,,,,,
5569.28,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
5649.17,,,,,,,,,,,,,,,,,,,,779,,,,,,,,,
5993.58,45600,45600,45400,44000,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497427.792,,,,,,,,,,35.3535,1.9802,77.7778,10.6796,91,6
6152.62,,,,,,,,,,,,,,,,,,,,828,,,,,,,,,
6214.8,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
6656.46,,,,,,,,,,,,,,,,,,,,917,,,,,,,,,
6770.26,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
6993.16,45400,45800,45600,44400,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497433.982,,,,,,,,,,35.6436,0,77.451,7.07071,91,6
7160.12,,,,,,,,,,,,,,,,,,,,966,,,,,,,,,
7416.26,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
7664.21,,,,,,,,,,,,,,,,,,,,1055,,,,,,,,,
7971.81,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
7992.97,45600,45800,45200,44200,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497440.261,,,,,,,,,,35.6436,0,77.551,5,91,6
8167.81,,,,,,,,,,,,,,,,,,,,1104,,,,,,,,,
8617.67,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
8671.51,,,,,,,,,,,,,,,,,,,,1193,,,,,,,,,
8992.77,45600,45800,45400,44200,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497446.556,,,,,,,,,,36,1,77.2277,5,91,6
9174.99,,,,,,,,,,,,,,,,,,,,1242,,,,,,,,,
9263.08,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
9678.73,,,,,,,,,,,,,,,,,,,,1331,,,,,,,,,
9818.61,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
9992.86,45600,45600,45600,44200,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497452.833,,,,,,,,,,36.7347,0,77.551,9.90099,90.9091,3.0303
10182.6,,,,,,,,,,,,,,,,,,,,1380,,,,,,,,,
10464.5,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,
10686.2,,,,,,,,,,,,,,,,,,,,1469,,,,,,,,,
10993.2,45600,45800,45400,44400,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497459.063,,,,,,,,,,35,0,77.2277,6.12245,91,5.05051
11110.4,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
11190,,,,,,,,,,,,,,,,,,,,1518,,,,,,,,,
11666.2,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
11694,,,,,,,,,,,,,,,,,,,,1607,,,,,,,,,
11993.3,45600,45800,45400,44200,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,25.469,497465.363,,,,,,,,,,36.2745,5,77.7778,0,91,6.93069
12197.5,,,,,,,,,,,,,,,,,,,,1656,,,,,,,,,
12207.9,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
12311.7,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
12701,,,,,,,,,,,,,,,,,,,,1745,,,,,,,,,
12867.5,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
12992.7,45600,45600,45600,44200,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497471.617,,,,,,,,,,36,5,77.2277,1,90.9091,8.08081
13204.3,,,,,,,,,,,,,,,,,,,,1794,,,,,,,,,
13513.5,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
13708.2,,,,,,,,,,,,,,,,,,,,1883,,,,,,,,,
13993,45600,45800,45200,44400,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497477.936,,,,,,,,,,35,4.0404,77.551,1,91,6.06061
14159.5,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,
14211.9,,,,,,,,,,,,,,,,,,,,1932,,,,,,,,,
14715.1,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,
14715.2,,,,,,,,,,,,,,,,,,,,2021,,,,,,,,,
14993,45600,45800,45200,44000,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497484.161,,,,,,,,,,35.3535,6,77,1.9802,90.9091,5.05051
15218.5,,,,,,,,,,,,,,,,,,,,2070,,,,,,,,,
15360.6,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,
15721.9,,,,,,,,,,,,,,,,,,,,2159,,,,,,,,,
15916.9,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,
15993.1,45600,45800,45200,44200,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497490.452,,,,,,,,,,35.3535,5.94059,79.2079,0,91,8
16225.4,,,,,,,,,,,,,,,,,,,,2208,,,,,,,,,
16562.5,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,
16729.3,,,,,,,,,,,,,,,,,,,,2297,,,,,,,,,
16993.1,45600,45800,45400,44200,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497496.725,,,,,,,,,,36.2745,0,77.7778,4.0404,90.9091,5.94059
17208.5,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,
17232.8,,,,,,,,,,,,,,,,,,,,2346,,,,,,,,,
17736.4,,,,,,,,,,,,,,,,,,,,2435,,,,,,,,,
17763.8,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,
17993.6,45600,45600,45400,44000,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497502.994,,,,,,,,,,35.3535,0,76.7677,6,91.1765,6
18239.8,,,,,,,,,,,,,,,,,,,,2484,,,,,,,,,
18409.3,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,
18743.3,,,,,,,,,,,,,,,,,,,,2573,,,,,,,,,
18965.1,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,
18993.3,45600,45400,45200,44200,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497509.227,,,,,,,,,,35.3535,1,77.2277,5,91.0891,8.82353
19246.7,,,,,,,,,,,,,,,,,,,,2622,,,,,,,,,
19610.7,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,
19750.4,,,,,,,,,,,,,,,,,,,,2711,,,,,,,,,
19993.5,45600,45800,45600,44200,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497515.469,,,,,,,,,,34.3434,1.0101,78,6,90.9091,7
20253.9,,,,,,,,,,,,,,,,,,,,2760,,,,,,,,,
20256.7,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,
20757.2,,,,,,,,,,,,,,,,,,,,2849,,,,,,,,,
20812,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,
20993.7,45800,45800,45200,44200,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,,497521.709,,,,,,,,,,38,4.0404,76.7677,0,91,7.76699
21260.5,,,,,,,,,,,,,,,,,,,,2898,,,,,,,,,
21457.7,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,
21764.1,,,,,,,,,,,,,,,,,,,,2987,,,,,,,,,
21993.7,45600,45400,45200,44200,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,1.056e+06,1.056e+06,25.48,497527.933,,,,,,,,,,38.2353,7,78,1,90.9091,4.0404
22103.3,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,
22268,,,,,,,,,,,,,,,,,,,,3036,,,,,,,,,
22658.8,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,
22771.9,,,,,,,,,,,,,,,,,,,,3125,,,,,,,,,
