# Started at: 2022-04-13 14:50:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0928.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0928.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.40685,47200,46600,46800,45800,46200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,33.3333,33.3333,33.3333,0
101.895,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
276.061,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
627.616,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
991.894,47000,46600,46800,45200,45800,70000,600000,600000,600000,600000,600000,600000,27.85,606716.476,,,,,,,,,,15.7895,0,1.0101,9.18367,91.9192,40.8163
1152.17,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
1667.42,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
1991.48,46600,46600,46400,45200,46200,70000,600000,600000,600000,600000,600000,600000,,606722.468,,,,,,,,,,7.76699,8.91089,0,10,89.899,43.5644
2191.96,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
2707.28,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,
2991.37,46600,46400,46400,45200,45800,70000,600000,600000,600000,600000,600000,600000,,606728.423,,,,,,,,,,7.21649,1,0,11.8812,92,41
3231.92,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,
3747.11,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,
