# Started at: 2022-04-13 07:39:54 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0067.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0067.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11972,43600,43600,43600,42600,43200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,50,0,0
148.004,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
648.054,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,
992.401,44000,43800,44000,42600,43600,70000,600000,600000,600000,600000,600000,600000,25.115,448288.229,,,,,,,,,,40.8163,76,10.3093,88.8889,28,18.1818
1148.15,,,,,,,,,,,,,,,,,,,,,325,,,,,,,,
1648.19,,,,,,,,,,,,,,,,,,,,,494,,,,,,,,
1992.71,44000,43400,44000,42800,43600,70000,600000,600000,600000,600000,600000,600000,,448294.486,,,,,,,,,,41,75.7576,6.06061,96.0396,36.6337,13.8614
2148.42,,,,,,,,,,,,,,,,,,,,,650,,,,,,,,
2648.89,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,
2992.02,44200,43800,44000,42800,43600,70000,600000,600000,600000,600000,600000,600000,,448300.642,,,,,,,,,,41,76,13,95.9596,35,8
3149.35,,,,,,,,,,,,,,,,,,,,,975,,,,,,,,
3314.44,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
3649.74,,,,,,,,,,,,,,,,,,,,,1144,,,,,,,,
3992.48,44400,44200,44400,42800,43800,70000,600000,600000,600000,600000,600000,600000,,448306.855,,,,,,,,,,41,76.7677,9.90099,96,35,10.8911
4150.21,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,
4650.36,,,,,,,,,,,,,,,,,,,,,1469,,,,,,,,
4992.69,44200,44000,44200,43000,43600,70000,600000,600000,600000,600000,600000,600000,,448311.598,,,,,,,,,,42,76,9.90099,96,38,8
5150.79,,,,,,,,,,,,,,,,,,,,,1625,,,,,,,,
5650.66,,,,,,,,,,,,,,,,,,,,,1794,,,,,,,,
5992.04,44400,43800,44400,42800,43600,70000,600000,600000,600000,600000,600000,600000,,448317.957,,,,,,,,,,41.4141,76.7677,5.10204,95.9596,34.3434,13.2653
6150.84,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,,
6651.08,,,,,,,,,,,,,,,,,,,,,2119,,,,,,,,
6992.43,44400,43800,44000,43200,43800,70000,600000,600000,600000,600000,600000,600000,,448324.156,,,,,,,,,,40.5941,76,5.94059,96.0396,40,14.8515
7151.23,,,,,,,,,,,,,,,,,,,,,2275,,,,,,,,
7651.38,,,,,,,,,,,,,,,,,,,,,2444,,,,,,,,
7992.63,44400,43800,44400,42800,43600,70000,600000,600000,600000,600000,600000,600000,,448330.386,,,,,,,,,,39.3939,76,9.09091,96.9697,35.6436,14
8151.63,,,,,,,,,,,,,,,,,,,,,2600,,,,,,,,
8652.61,,,,,,,,,,,,,,,,,,,,,2769,,,,,,,,
8848.97,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
8991.86,44000,44000,44400,42800,43800,70000,600000,600000,600000,600000,600000,600000,,448336.616,,,,,,,,,,40.404,75.7576,13,96,34.3434,8.08081
9152.7,,,,,,,,,,,,,,,,,,,,,2925,,,,,,,,
9309,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
9652.73,,,,,,,,,,,,,,,,,,,,,3094,,,,,,,,
9992.22,44000,43800,44200,42800,43800,70000,600000,600000,600000,600000,600000,600000,,448342.867,,,,,,,,,,40,76.4706,9.90099,96,28,20
10153,,,,,,,,,,,,,,,,,,,,,3250,,,,,,,,
10653.9,,,,,,,,,,,,,,,,,,,,,3419,,,,,,,,
10992.3,44200,43800,44000,42800,43400,70000,600000,600000,600000,600000,600000,600000,25.115,448348.986,,,,,,,,,,41.5842,76.5306,5,96.0396,34.3434,13.1313
11154.3,,,,,,,,,,,,,,,,,,,,,3575,,,,,,,,
11654.6,,,,,,,,,,,,,,,,,,,,,3744,,,,,,,,
11992.1,44000,43800,44000,42800,43600,70000,600000,600000,600000,600000,600000,600000,,448355.246,,,,,,,,,,42.8571,76.2376,6.06061,95.9596,37.2549,13
12154.8,,,,,,,,,,,,,,,,,,,,,3900,,,,,,,,
12654.8,,,,,,,,,,,,,,,,,,,,,4069,,,,,,,,
12992.3,44200,44000,44400,42800,43400,70000,600000,600000,600000,600000,600000,600000,,448361.459,,,,,,,,,,44,76.2376,7,96.0396,34.3434,13.1313
13155,,,,,,,,,,,,,,,,,,,,,4225,,,,,,,,
13655.2,,,,,,,,,,,,,,,,,,,,,4394,,,,,,,,
13992.7,44200,43800,44400,43000,43800,70000,600000,600000,600000,600000,600000,600000,,448367.835,,,,,,,,,,47.4747,76.5306,2,95.9596,30.303,18
14155.5,,,,,,,,,,,,,,,,,,,,,4550,,,,,,,,
14655.8,,,,,,,,,,,,,,,,,,,,,4719,,,,,,,,
14992.4,44400,44200,44400,43200,43800,70000,600000,600000,600000,600000,600000,600000,,448374.106,,,,,,,,,,40,76,10,96,34,13.1313
15156.2,,,,,,,,,,,,,,,,,,,,,4875,,,,,,,,
15656.4,,,,,,,,,,,,,,,,,,,,,5044,,,,,,,,
15992,44400,43800,44400,42800,43800,70000,600000,600000,600000,600000,600000,600000,,448380.283,,,,,,,,,,41,77,7.07071,96,35.6436,13.1313
16156.7,,,,,,,,,,,,,,,,,,,,,5200,,,,,,,,
16656.9,,,,,,,,,,,,,,,,,,,,,5369,,,,,,,,
16992.3,44600,44000,44400,43000,43800,70000,600000,600000,600000,600000,600000,600000,,448386.484,,,,,,,,,,47.5248,75.7576,1.02041,97,28.2828,16.8317
17157.1,,,,,,,,,,,,,,,,,,,,,5525,,,,,,,,
17398.5,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
17657,,,,,,,,,,,,,,,,,,,,,5694,,,,,,,,
17992.4,44600,44400,44600,43200,43800,70000,600000,600000,600000,600000,600000,600000,,448392.712,,,,,,,,,,40.404,76,2,95.9596,37,16
18157.1,,,,,,,,,,,,,,,,,,,,,5850,,,,,,,,
18657.4,,,,,,,,,,,,,,,,,,,,,6019,,,,,,,,
18992,44800,44400,44400,43000,43600,70000,600000,600000,600000,600000,600000,600000,,448399.001,,,,,,,,,,45.5446,76.7677,6,95.9596,34.3434,13.1313
19157.7,,,,,,,,,,,,,,,,,,,,,6175,,,,,,,,
19318.6,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
19657.7,,,,,,,,,,,,,,,,,,,,,6344,,,,,,,,
19992,44600,44200,44800,43200,43800,70000,600000,600000,600000,600000,600000,600000,,448405.193,,,,,,,,,,45,76,4.08163,96.0396,31.3131,11.1111
20157.7,,,,,,,,,,,,,,,,,,,,,6500,,,,,,,,
20660.4,,,,,,,,,,,,,,,,,,,,,6670,,,,,,,,
20992.3,44400,44200,44600,43000,43600,70000,600000,600000,600000,600000,600000,600000,25.136,448411.345,,,,,,,,,,40.404,76.7677,1.0101,96,32.6733,13.2653
21160.4,,,,,,,,,,,,,,,,,,,,,6826,,,,,,,,
21660.6,,,,,,,,,,,,,,,,,,,,,6995,,,,,,,,
