# Started at: 2022-04-13 08:53:04 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0214.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0214.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12748,42800,42600,43200,41700,42800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
186.332,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
496.526,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
991.998,43000,42800,43000,41700,42600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,25.19,475302.719,,,,,,,,,,4,6.25,2.9703,38.7755,3.0303,34.7368
1500.96,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
1992.16,43200,43000,43200,42100,42800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,475308.727,,,,,,,,,,2.0202,2,10,40,4.0404,33
2470.04,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
2991.61,43200,43000,43200,42100,42800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,475314.718,,,,,,,,,,1.0101,0,9,39,4.9505,34
3475.08,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,
3991.78,43400,43000,43200,42300,42800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,475320.763,,,,,,,,,,9.80392,1,4.9505,39.3939,4.9505,35
4480.79,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
4991.73,43200,43200,43400,42100,42800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,475326.763,,,,,,,,,,2.0202,10,1,39.3939,1,36.3636
5485.97,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,
5991.72,43600,43000,43400,42100,42800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,475332.766,,,,,,,,,,3.92157,0,10.2041,39.604,4,32.3232
6488.42,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,
6991.99,43600,43000,43400,42100,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,475338.736,,,,,,,,,,1.0101,1.9802,8.16327,39.3939,3.0303,32.6733
7454.23,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,
7992.01,43400,43000,43600,42300,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,475344.759,,,,,,,,,,3,1,1,39,7,36
8452.1,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,
8991.93,43600,43200,43600,42100,43200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,475350.811,,,,,,,,,,9,0,5.94059,39.3939,0,36.7347
9460.27,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,
9991.38,43600,43200,43600,42100,43000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,475356.835,,,,,,,,,,3,1,11,40,0,38
10464.4,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,
