# Started at: 2022-04-13 09:08:36 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0245.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0245.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12273,44800,44000,44400,43000,44000,70000,600000,600000,896000,896000,600000,600000,,,,,,,,,,,,50,0,50,33.3333,0,0
187.537,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
195.084,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
705.502,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
992.972,44800,44400,44800,43200,44200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,9.47368,84.6939,81.6327,11.3402,58.1633,44.3299
1160.12,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
1223.06,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,
1741.38,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,
1992.84,44800,44600,44800,43400,44000,70000,600000,600000,600000,600000,600000,600000,25.201,480909.078,,,,,,,,,,23.5294,97.0297,80,2,59.596,45.5446
2170.31,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
2259.13,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,
2777.04,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,
2992.42,45000,44600,45200,43200,44200,70000,600000,600000,600000,600000,600000,600000,,480915.431,,,,,,,,,,13.1313,96.9697,80.198,1,59,51
3180.29,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,
3294.13,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,
3811.72,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,
3992.35,45000,44600,45000,43800,44600,70000,600000,600000,600000,600000,600000,600000,,480921.815,,,,,,,,,,12.2449,97.9798,79.798,2,58.8235,51.0204
4167.81,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,
4328.61,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,
4846.85,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,
4992.37,45200,44600,44800,43600,44600,70000,600000,600000,600000,600000,600000,600000,,480928.193,,,,,,,,,,10.2041,97,80.198,10.2041,61.2245,47.5248
5179.4,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,
5363.71,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,
5881.88,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,
5992.39,45000,44600,45200,43600,44400,70000,600000,600000,600000,600000,600000,600000,,480934.558,,,,,,,,,,2,97,80,11.1111,62,50
6168.25,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,
6399.32,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,
6916.67,,,,,,,,,,,,,,,,,,,228,,,,,,,,,,
6992.9,45200,44600,45200,44000,44400,70000,600000,600000,600000,600000,600000,600000,,480941.007,,,,,,,,,,4,97.0588,79.2079,11.1111,59,53.9216
7178.07,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,
7434.09,,,,,,,,,,,,,,,,,,,245,,,,,,,,,,
7951.4,,,,,,,,,,,,,,,,,,,263,,,,,,,,,,
7992.61,45400,44600,45200,43600,44600,70000,600000,600000,600000,600000,600000,600000,,480947.384,,,,,,,,,,2.0202,97,80,10.2041,59,50.5051
8165.03,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,
8468.54,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,
8603.46,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
8986.41,,,,,,,,,,,,,,,,,,,298,,,,,,,,,,
8992.61,45200,44800,45200,43600,44200,70000,600000,600000,600000,600000,600000,600000,,480953.701,,,,,,,,,,11.1111,97.9798,80,9.18367,59.596,47
9175.19,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,
9503.3,,,,,,,,,,,,,,,,,,,315,,,,,,,,,,
9993.23,45200,44800,45400,43800,44400,70000,600000,600000,600000,600000,600000,600000,,480960.133,,,,,,,,,,5.10204,97,80.198,11.6505,62.7451,45
10021.4,,,,,,,,,,,,,,,,,,,333,,,,,,,,,,
10162.5,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,
10538.1,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,
10992.6,45200,44600,45000,43800,44200,70000,600000,600000,600000,600000,600000,600000,,480966.443,,,,,,,,,,11.8812,97,80.8081,10.2041,61.6162,45.5446
11055.9,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,
11173.4,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,
11573.3,,,,,,,,,,,,,,,,,,,385,,,,,,,,,,
11992.5,45200,44800,45200,43600,44400,70000,600000,600000,600000,600000,600000,600000,25.158,480972.879,,,,,,,,,,16.1616,97.0297,80,1,59,51.5152
12090.7,,,,,,,,,,,,,,,,,,,403,,,,,,,,,,
12162.4,,,,,,,,,,,,,,,,,,,,,,,233,,,,,,
12608.6,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,
12993,45000,44800,45200,43600,44400,70000,600000,600000,600000,600000,600000,600000,,480979.252,,,,,,,,,,12.2449,97.9592,80,1.0101,59,55
13125.7,,,,,,,,,,,,,,,,,,,438,,,,,,,,,,
13172.7,,,,,,,,,,,,,,,,,,,,,,,253,,,,,,
13643.3,,,,,,,,,,,,,,,,,,,455,,,,,,,,,,
13992.8,45200,45000,45200,43800,44800,70000,600000,600000,600000,600000,600000,600000,,480985.586,,,,,,,,,,13.1313,97.0297,79.2079,1,59,50
14160.5,,,,,,,,,,,,,,,,,,,472,,,,272,,,,,,
14678.2,,,,,,,,,,,,,,,,,,,490,,,,,,,,,,
14993.2,45000,45000,45200,43800,44600,70000,600000,600000,600000,600000,600000,600000,,480991.926,,,,,,,,,,20,96.9697,80,0,61.6162,45
15170,,,,,,,,,,,,,,,,,,,,,,,292,,,,,,
15195.1,,,,,,,,,,,,,,,,,,,507,,,,,,,,,,
15713.1,,,,,,,,,,,,,,,,,,,525,,,,,,,,,,
15993.3,45200,45000,45200,44000,44800,70000,600000,600000,600000,600000,600000,600000,,480998.386,,,,,,,,,,18.1818,97.0297,80,1.9802,67.3267,45.5446
16179.7,,,,,,,,,,,,,,,,,,,,,,,312,,,,,,
16229.8,,,,,,,,,,,,,,,,,,,542,,,,,,,,,,
16620.7,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
16747.8,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,
16992.5,45200,44800,45400,44000,44600,70000,600000,600000,600000,600000,600000,600000,,481004.780,,,,,,,,,,12.2449,97,80.3922,1.0101,62,48.4848
17166.6,,,,,,,,,,,,,,,,,,,,,,,331,,,,,,
17264.9,,,,,,,,,,,,,,,,,,,577,,,,,,,,,,
17783.7,,,,,,,,,,,,,,,,,,,595,,,,,,,,,,
17992.5,45200,45000,45200,43600,44600,70000,600000,600000,600000,600000,600000,600000,,481011.138,,,,,,,,,,9.90099,98,80,12,61,47
18176.5,,,,,,,,,,,,,,,,,,,,,,,351,,,,,,
18301.3,,,,,,,,,,,,,,,,,,,612,,,,,,,,,,
18819.7,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,
18992.8,45600,45000,45400,43800,44600,70000,600000,600000,600000,600000,600000,600000,,481017.453,,,,,,,,,,11,97,80.8081,11,60,45
19163.7,,,,,,,,,,,,,,,,,,,,,,,370,,,,,,
19336.7,,,,,,,,,,,,,,,,,,,647,,,,,,,,,,
19854.6,,,,,,,,,,,,,,,,,,,665,,,,,,,,,,
19993.1,45400,44800,45400,43800,44800,70000,600000,600000,600000,600000,600000,600000,,481023.823,,,,,,,,,,9.09091,97,80.198,11,62,44.4444
20173.7,,,,,,,,,,,,,,,,,,,,,,,390,,,,,,
20371.5,,,,,,,,,,,,,,,,,,,682,,,,,,,,,,
20889.6,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,
20992.9,45400,44600,45200,43600,44600,70000,600000,600000,600000,600000,600000,600000,,481028.766,,,,,,,,,,2.0202,96.9697,80,16.8317,63.3663,47.4747
21160.8,,,,,,,,,,,,,,,,,,,,,,,409,,,,,,
21406.7,,,,,,,,,,,,,,,,,,,717,,,,,,,,,,
21925,,,,,,,,,,,,,,,,,,,735,,,,,,,,,,
21993.2,45200,45000,45400,44000,44800,70000,600000,600000,600000,600000,600000,600000,25.19,481035.091,,,,,,,,,,2.0202,97.0297,80,12.8713,63.6364,49
22170.4,,,,,,,,,,,,,,,,,,,,,,,429,,,,,,
22442.4,,,,,,,,,,,,,,,,,,,752,,,,,,,,,,
22960.5,,,,,,,,,,,,,,,,,,,770,,,,,,,,,,
22992.7,45400,45000,45200,43800,44600,70000,600000,600000,600000,600000,600000,600000,,481041.500,,,,,,,,,,3.0303,97.9798,79.2079,19.3878,61,47
23180.3,,,,,,,,,,,,,,,,,,,,,,,449,,,,,,
23477.9,,,,,,,,,,,,,,,,,,,787,,,,,,,,,,
23992.6,45600,45000,45400,44000,45000,70000,600000,600000,600000,600000,600000,600000,,481047.821,,,,,,,,,,9.90099,97.0588,80,13.7255,58.5859,47
23995.6,,,,,,,,,,,,,,,,,,,805,,,,,,,,,,
24167.3,,,,,,,,,,,,,,,,,,,,,,,468,,,,,,
24512.6,,,,,,,,,,,,,,,,,,,822,,,,,,,,,,
24662.6,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
24992.4,45600,44600,45200,44000,44600,70000,600000,600000,600000,600000,600000,600000,,481054.208,,,,,,,,,,11,96.9697,79.798,1,61.3861,52
25029.5,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,
25176.4,,,,,,,,,,,,,,,,,,,,,,,488,,,,,,
25546.8,,,,,,,,,,,,,,,,,,,857,,,,,,,,,,
25993.2,45200,45000,45200,43800,44600,70000,600000,600000,600000,600000,600000,600000,,481060.528,,,,,,,,,,11.8812,97,79.2079,11.1111,59,49
26064.7,,,,,,,,,,,,,,,,,,,875,,,,,,,,,,
26163.5,,,,,,,,,,,,,,,,,,,,,,,507,,,,,,
26581.9,,,,,,,,,,,,,,,,,,,892,,,,,,,,,,
26993.2,45600,45000,45400,43800,44400,70000,600000,600000,600000,600000,600000,600000,,481066.945,,,,,,,,,,1.03093,97.0297,80.198,12,58.5859,54
27099.3,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,
27175.4,,,,,,,,,,,,,,,,,,,,,,,527,,,,,,
27616.7,,,,,,,,,,,,,,,,,,,927,,,,,,,,,,
27993.3,45400,45000,45600,44000,44800,70000,600000,600000,600000,600000,600000,600000,,481073.289,,,,,,,,,,4,97.9798,80,14,63.6364,47
28162.7,,,,,,,,,,,,,,,,,,,945,,,,,,,,,,
28165.8,,,,,,,,,,,,,,,,,,,,,,,546,,,,,,
28680.9,,,,,,,,,,,,,,,,,,,963,,,,,,,,,,
28993.2,45600,45000,45600,44000,44800,70000,600000,600000,600000,600000,600000,600000,,481079.689,,,,,,,,,,17.8218,97,79.798,1.9802,61.6162,45
29177.9,,,,,,,,,,,,,,,,,,,,,,,566,,,,,,
29198.6,,,,,,,,,,,,,,,,,,,980,,,,,,,,,,
29717.2,,,,,,,,,,,,,,,,,,,998,,,,,,,,,,
29993.2,45600,45000,45600,44600,45000,70000,600000,600000,600000,600000,600000,600000,,481086.036,,,,,,,,,,22.449,96.9697,80.198,1.0101,59.8039,45
