# Started at: 2022-04-13 12:42:05 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0673.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0673.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.15085,45400,45400,45600,44400,45000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,66.6667,0,0,0,0,0
139.739,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.067,45800,45800,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,27.11,559311.332,,,,,,,,,,13.2653,87.1287,7.14286,28.2828,33.3333,87.8788
1115.78,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,
1991.27,45600,45800,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,559317.904,,,,,,,,,,10,96,1,33.6735,31.6832,94
2115.8,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,
2991.48,46000,45600,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,559324.427,,,,,,,,,,8.08081,95.9596,0,34,31.3131,94
3115.71,,,,,,,,,,,,,,,,,,,,,390,,,,,,,,
3991.99,45800,45800,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,559330.978,,,,,,,,,,16.1616,96,1.9802,29.4118,31.6832,94.0594
4116.58,,,,,,,,,,,,,,,,,,,,,525,,,,,,,,
4228.03,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
4991.69,45600,45800,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,,559337.560,,,,,,,,,,11.1111,96.0396,2.0202,30.303,31.3131,95
5115.27,,,,,,,,,,,,,,,,,,,,,659,,,,,,,,
5492.36,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
5991.32,46000,45800,46000,44400,45600,70000,896000,896000,896000,896000,600000,600000,,559344.135,,,,,,,,,,9,95.0495,10.101,27,32,94
6116.45,,,,,,,,,,,,,,,,,,,,,794,,,,,,,,
6991.48,46000,45800,45800,44600,45200,70000,896000,896000,896000,896000,600000,600000,,559350.649,,,,,,,,,,4,96,9.09091,34,31,94
7116.21,,,,,,,,,,,,,,,,,,,,,928,,,,,,,,
7728.22,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
7991.82,45800,45800,45800,44800,45400,70000,896000,896000,896000,896000,600000,600000,,559355.616,,,,,,,,,,9.09091,96.0396,1,34,32.6733,94
8116.07,,,,,,,,,,,,,,,,,,,,,1062,,,,,,,,
8991.24,46000,45600,45800,44600,45200,70000,896000,896000,896000,896000,600000,600000,,559362.185,,,,,,,,,,15.3061,96,1,27,31,94.1176
9116.11,,,,,,,,,,,,,,,,,,,,,1196,,,,,,,,
9991.48,46000,45800,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,,559368.720,,,,,,,,,,2.9703,96,8,35.3535,32,94.9495
10116.9,,,,,,,,,,,,,,,,,,,,,1331,,,,,,,,
10652.7,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
10991.7,46000,46000,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,27.078,559375.293,,,,,,,,,,5.94059,95,0,41.4141,31.3131,94
11115.8,,,,,,,,,,,,,,,,,,,,,1465,,,,,,,,
11991.3,46000,46200,46200,44800,45600,70000,896000,896000,896000,896000,600000,600000,,559381.796,,,,,,,,,,7.14286,96.0396,0,36.3636,31.6832,94
12115.6,,,,,,,,,,,,,,,,,,,,,1599,,,,,,,,
12992,46000,46000,46200,44800,45600,70000,896000,896000,896000,896000,600000,600000,,559388.378,,,,,,,,,,4,96,6,34,31.3131,94.0594
13117.4,,,,,,,,,,,,,,,,,,,,,1734,,,,,,,,
13991.4,46000,45800,46200,44600,45600,70000,896000,896000,896000,896000,600000,600000,,559394.963,,,,,,,,,,1.0101,95.9596,15.1515,27,32.3529,94.0594
14117.2,,,,,,,,,,,,,,,,,,,,,1868,,,,,,,,
14992.1,46000,45800,46000,44400,45400,70000,896000,896000,896000,896000,600000,600000,,559401.493,,,,,,,,,,10,96,2,37.6238,31.3131,94.9495
15116.3,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,
15135.1,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
15304.7,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
15807.4,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
15991.8,46000,45800,46000,44400,45400,70000,896000,896000,896000,896000,600000,600000,,559408.068,,,,,,,,,,2.0202,95.0495,0,41.8367,32,94
16117.2,,,,,,,,,,,,,,,,,,,,,2137,,,,,,,,
16992,46200,46200,46000,44800,45600,70000,896000,896000,896000,896000,600000,600000,,559414.602,,,,,,,,,,8.91089,96,0,37.2549,32,94
17117,,,,,,,,,,,,,,,,,,,,,2271,,,,,,,,
17992.1,46200,46200,46200,44800,45600,70000,896000,896000,896000,896000,600000,600000,,559421.192,,,,,,,,,,8.16327,96,0,34,31,94.0594
18116.9,,,,,,,,,,,,,,,,,,,,,2405,,,,,,,,
18992.1,46400,46200,46200,44800,45800,70000,896000,896000,896000,896000,600000,600000,,559427.792,,,,,,,,,,2.9703,96,8,36.6337,32.6733,94
19116.6,,,,,,,,,,,,,,,,,,,,,2539,,,,,,,,
19224.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
19991.6,46400,46200,46200,44800,45600,70000,896000,896000,896000,896000,600000,600000,,559434.365,,,,,,,,,,1.0101,96,13.1313,31,31.3131,94.9495
20115.7,,,,,,,,,,,,,,,,,,,,,2672,,,,,,,,
20961.6,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
20991.7,46200,46000,46400,44800,45600,70000,896000,896000,896000,896000,600000,600000,27.035,559440.877,,,,,,,,,,7.14286,95.0495,5.05051,32.3529,31.6832,94.0594
21116.7,,,,,,,,,,,,,,,,,,,,,2807,,,,,,,,
21991.3,46400,46200,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,,559447.501,,,,,,,,,,2,96,6.12245,36.3636,31.3131,94
22116.3,,,,,,,,,,,,,,,,,,,,,2941,,,,,,,,
22823.2,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
22991.5,46000,45800,46200,44800,45800,70000,896000,896000,896000,896000,600000,600000,,559454.070,,,,,,,,,,1.0101,95.9596,8.08081,34,32,94
23116.1,,,,,,,,,,,,,,,,,,,,,3075,,,,,,,,
23991.3,46400,45800,46200,44800,45400,70000,896000,896000,896000,896000,600000,600000,,559460.644,,,,,,,,,,1.0101,96.0396,10.6796,34,31,95
24116,,,,,,,,,,,,,,,,,,,,,3209,,,,,,,,
24991.9,46600,46200,46000,44800,45600,70000,896000,896000,896000,896000,600000,600000,,559467.242,,,,,,,,,,7.92079,96,0,37,32,94
25117,,,,,,,,,,,,,,,,,,,,,3344,,,,,,,,
