# Started at: 2022-04-13 13:41:44 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0792.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0792.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12985,47900,48100,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
825.409,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.768,47700,47500,47500,46400,47000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,12.1212,2,83.4951,11.1111,27.7228,6.06061
1993.72,47500,47200,47700,46200,47000,70000,600000,600000,600000,600000,600000,600000,27.464,581456.392,,,,,,,,,,3.9604,0.990099,82,12.1212,33,0
2279.13,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
2992.98,47500,47000,47500,46400,47000,70000,600000,600000,600000,600000,600000,600000,,581462.820,,,,,,,,,,2.04082,0,83,0.990099,30,12.8713
3993.22,47400,47400,47500,46400,46800,70000,600000,600000,600000,600000,600000,600000,,581469.180,,,,,,,,,,5.05051,5,82,1,28.5714,10.2041
4992.92,47400,47200,47400,46000,46600,70000,600000,600000,600000,600000,600000,600000,,581475.525,,,,,,,,,,2.04082,1,82,5.94059,37.6238,2.9703
5174.56,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
5184.73,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
5993.04,47500,47000,47400,46000,46400,70000,600000,600000,600000,600000,600000,600000,,581481.844,,,,,,,,,,13.7255,0,82.8283,3,34.6535,0
6992.84,47500,47200,47500,46200,46800,70000,600000,600000,600000,600000,600000,600000,,581488.278,,,,,,,,,,1.02041,11.1111,82,1,33.3333,0
7355.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
