# Started at: 2022-04-13 09:28:09 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0285.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0285.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12735,44000,43800,43800,42500,43200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,50,0
162.174,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
296.816,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
662.887,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,
993.095,44400,44000,44200,42800,43400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,25.437,488001.732,,,,,,,,,,86.8687,3.09278,9.18367,87.8788,4.08163,40.8163
1163.41,,,,,,,,,,,,,,,,,,,,,389,,,,,,,,
1664.51,,,,,,,,,,,,,,,,,,,,,612,,,,,,,,
1782.92,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1993.26,44800,44600,44800,43000,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,488008.708,,,,,,,,,,97.9592,5,6,86.8687,5.94059,41
2164.24,,,,,,,,,,,,,,,,,,,,,777,,,,,,,,
2665.39,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,
2992.66,45200,44600,45000,43200,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,488015.623,,,,,,,,,,97.0588,12,1.9802,86.1386,5.94059,41
3165.92,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,,
3665.99,,,,,,,,,,,,,,,,,,,,,1388,,,,,,,,
3992.52,44800,44600,44800,43400,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,488022.589,,,,,,,,,,98,4.08163,6.06061,86.8687,4,41.8367
4166.94,,,,,,,,,,,,,,,,,,,,,1553,,,,,,,,
4666.65,,,,,,,,,,,,,,,,,,,,,1776,,,,,,,,
4993.14,45000,45000,45000,43600,44200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,488029.584,,,,,,,,,,97,3,0,87.1287,7.07071,43.5644
5167.42,,,,,,,,,,,,,,,,,,,,,1941,,,,,,,,
5668.14,,,,,,,,,,,,,,,,,,,,,2164,,,,,,,,
5992.76,45200,45000,45200,43600,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,488036.493,,,,,,,,,,98,7,4,85.8586,6,40.404
6167.88,,,,,,,,,,,,,,,,,,,,,2328,,,,,,,,
6667.81,,,,,,,,,,,,,,,,,,,,,2550,,,,,,,,
6992.34,45000,44800,44800,43800,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,488043.512,,,,,,,,,,97.0297,6.06061,1.02041,86.8687,5.10204,41
7168.82,,,,,,,,,,,,,,,,,,,,,2715,,,,,,,,
7217.27,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
7669.75,,,,,,,,,,,,,,,,,,,,,2939,,,,,,,,
7992.99,45200,44600,45200,43600,44600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,488050.481,,,,,,,,,,97.9798,10,1.9802,86.2745,5.05051,40.404
8169.5,,,,,,,,,,,,,,,,,,,,,3104,,,,,,,,
8670.43,,,,,,,,,,,,,,,,,,,,,3327,,,,,,,,
8992.51,45400,45000,45400,43800,44600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,488057.428,,,,,,,,,,98,4.0404,10.8911,86.8687,2,44.4444
9169.64,,,,,,,,,,,,,,,,,,,,,3490,,,,,,,,
9669.64,,,,,,,,,,,,,,,,,,,,,3712,,,,,,,,
