# Started at: 2022-04-13 10:46:20 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0442.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0442.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13423,46000,45600,46000,44800,45200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,33.3333,0,50,33.3333,0
147.743,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
148.93,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
648.782,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,
992.991,46000,45800,45800,44600,45200,70000,896000,896000,896000,896000,600000,600000,25.512,516735.562,,,,,,,,,,3.0303,21.4286,6.12245,85.8586,2.06186,13
1130.48,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
1148.81,,,,,,,,,,,,,,,,,,,,,385,,,,,,,,
1649.48,,,,,,,,,,,,,,,,,,,,,584,,,,,,,,
1992.36,45800,45400,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,,516741.130,,,,,,,,,,9,22.7723,0,97,1.9802,9
2132.47,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,
2149.59,,,,,,,,,,,,,,,,,,,,,770,,,,,,,,
2649.29,,,,,,,,,,,,,,,,,,,,,969,,,,,,,,
2992.19,45600,45600,45600,44200,44800,70000,896000,896000,896000,896000,600000,600000,,516746.726,,,,,,,,,,1.0101,21,0.990099,97,11.1111,8.91089
3134.08,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,
3149.26,,,,,,,,,,,,,,,,,,,,,1155,,,,,,,,
3651.46,,,,,,,,,,,,,,,,,,,,,1355,,,,,,,,
3992.76,45400,45400,45800,44400,45000,70000,896000,896000,896000,896000,600000,600000,,516752.420,,,,,,,,,,1.0101,21,0,96.0396,5,12.1212
