# Started at: 2022-04-13 13:11:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0731.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0731.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12223,45000,44600,45200,43600,44400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,33.3333,50,0
993.494,45200,44600,44800,43400,44400,70000,896000,896000,896000,896000,600000,600000,28.761,569973.538,,,,,,,,,,2.0202,8.16327,41.8367,0,14,37.7551
1993.44,44800,44600,45000,43800,44600,70000,896000,896000,896000,896000,600000,600000,,569979.532,,,,,,,,,,2,10.101,42,0,3.0303,43
2142.32,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2993.45,45200,45000,45200,43600,44600,70000,896000,896000,896000,896000,600000,600000,,569985.630,,,,,,,,,,2.0202,0,41.4141,1,18,39
3993.23,45200,44800,45200,43600,44600,70000,896000,896000,896000,896000,600000,600000,,569991.652,,,,,,,,,,2,3.0303,43.5644,6.93069,7.92079,38.3838
4172.13,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
4992.93,45200,44600,45200,43600,44600,70000,896000,896000,896000,896000,600000,600000,,569997.744,,,,,,,,,,1.0101,6,43.8776,7.14286,1.0101,38.3838
5174.04,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
5993.44,45200,45000,45200,43800,44800,70000,896000,896000,896000,896000,600000,600000,,570003.775,,,,,,,,,,1.02041,1.9802,41.4141,8.16327,6,41
6180.56,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
6992.69,45200,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,570009.848,,,,,,,,,,3.92157,0,42.5743,11.7647,0,47.5248
7993.52,45200,44800,45000,43800,44800,70000,896000,896000,896000,896000,600000,600000,,570015.868,,,,,,,,,,2,0,41.8367,9.09091,0,47.4747
8180.67,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
8992.62,45200,45000,45200,43800,44600,70000,896000,896000,896000,896000,600000,600000,,570021.946,,,,,,,,,,8.08081,5.94059,42,0,0,45
9992.53,45000,45000,45000,44000,44800,70000,896000,896000,896000,896000,600000,600000,,570026.730,,,,,,,,,,7.07071,0,42.5743,1.9802,10,41
10192.7,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
10220,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
10992.6,45200,44600,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,28.772,570032.797,,,,,,,,,,4.90196,4.9505,41.4141,1.9802,7.84314,45.4545
11992.5,45200,44800,45200,43800,44600,70000,896000,896000,896000,896000,600000,600000,,570038.851,,,,,,,,,,2.0202,0,43,10.8911,2.0202,44.4444
12197.9,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
12993,45200,45000,45200,43800,44600,70000,896000,896000,896000,896000,600000,600000,,570044.998,,,,,,,,,,2.0202,0,42,7.21649,0,46.4646
13992.9,45200,44800,45200,43600,44600,70000,896000,896000,896000,896000,600000,600000,,570051.040,,,,,,,,,,3.9604,0,42,10.8911,0,46.6019
14208.4,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
14993,45200,45000,45200,43800,44400,70000,896000,896000,896000,896000,600000,600000,,570057.123,,,,,,,,,,2.0202,1,43,10,0,46
15263.7,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
15992.9,45200,44800,45200,43800,44600,70000,896000,896000,896000,896000,600000,600000,,570063.247,,,,,,,,,,3.9604,1.96078,41.4141,1,16.8317,38.3838
