# Started at: 2022-04-13 13:16:40 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0742.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0742.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10711,44400,44200,44400,42800,43800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,33.3333,0
216.651,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
436.163,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
447.89,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
508.958,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
814.282,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
991.871,45000,44600,44800,43600,44400,70000,896000,896000,896000,896000,600000,600000,28.525,572039.418,,,,,,,,,,86.7347,37.7551,43.8776,80,43.8776,14.1414
1256.76,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
1370.17,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1565.99,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
1868.76,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
1992.48,45200,44600,44800,43400,44200,70000,896000,896000,896000,896000,600000,600000,,572045.862,,,,,,,,,,87.1287,38.3838,41,79.798,48.5149,16
2293.54,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
2312.78,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
2490.06,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
2624.14,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
2928.91,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
2992.05,45200,44600,45200,43800,44400,70000,896000,896000,896000,896000,600000,600000,,572052.377,,,,,,,,,,85.8586,39.2157,41.5842,79.2079,56.5657,8.91089
3215.39,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
3378.7,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
3682.98,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
3988.05,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
3992.23,45600,45200,45200,43800,44400,70000,896000,896000,896000,896000,600000,600000,,572058.873,,,,,,,,,,86,37.7551,41.4141,79.798,51.5152,7.14286
4137.21,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
4438.92,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
4445.52,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
4751.44,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,
4992.41,45600,45200,45600,44000,44800,70000,896000,896000,896000,896000,600000,600000,,572065.374,,,,,,,,,,86.7347,38.6139,46,79,49,7.92079
5193.19,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,
5361.35,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
5424.02,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
5500.41,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
5648.48,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
5805.65,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,
5991.9,45600,45000,45600,43800,44600,70000,896000,896000,896000,896000,600000,600000,,572071.845,,,,,,,,,,86.1386,39,47,80,47.4747,8.91089
6249.02,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,
6283.35,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
6562.99,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,
6865.5,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,
6992.47,45600,45000,45600,44000,44800,70000,896000,896000,896000,896000,600000,600000,,572078.399,,,,,,,,,,86.8687,38.3838,45.4545,79,52.4752,7
7205.76,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
7310,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,
7624.14,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,
7928.79,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,
7991.91,45800,45400,45600,44400,45000,70000,896000,896000,896000,896000,600000,600000,,572084.873,,,,,,,,,,86.1386,41,45,80,52,5.94059
8129.43,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
8378.38,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
8432.95,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
8435.95,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
8708.23,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,
8992.84,46000,45400,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,,572091.379,,,,,,,,,,86,39.3939,48,79,48,4.0404
9151.73,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,
9356.97,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
9475.99,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,
