# Started at: 2022-04-13 15:12:34 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/all-30//inst_0973.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/all//inst_0973.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11973,47400,47000,47200,46000,46600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
145.3,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
590.865,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
993.239,46800,46600,46600,45800,46200,70000,600000,600000,600000,600000,600000,600000,27.85,615024.073,,,,,,,,,,63,11.2245,0,9,3,19.1919
1121.58,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1429.97,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
1992.99,46400,46000,46600,45400,46000,70000,600000,600000,600000,600000,600000,600000,,615029.618,,,,,,,,,,61.6162,12.8713,1.9802,13,6.06061,6
2131.79,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
2267.75,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
2722.69,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
2993.44,46400,46200,46200,45000,45800,70000,600000,600000,600000,600000,600000,600000,,615035.216,,,,,,,,,,61.6162,15.8416,1,8,8,6.06061
3124.63,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
3559.82,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,
3992.95,46400,45800,46000,44800,45600,70000,600000,600000,600000,600000,600000,600000,,615040.707,,,,,,,,,,64.3564,18.1818,1.0101,5,5,10.2041
4117.6,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,
4395.88,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
4992.91,46000,45600,46000,44800,45400,70000,600000,600000,600000,600000,600000,600000,,615046.222,,,,,,,,,,61.6162,17.1717,1.9802,4.0404,7,9.90099
5127.5,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,
5230.68,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,
5685.52,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,
5992.98,46000,45600,46000,44600,45000,70000,600000,600000,600000,600000,600000,600000,,615051.772,,,,,,,,,,63,17,2,0,11.1111,6.93069
6120.4,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,
6522.83,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
6993.23,46000,45400,45800,44200,45000,70000,600000,600000,600000,600000,600000,600000,,615057.297,,,,,,,,,,62,24.2424,0,0,6.06061,6.06061
7130.21,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
7360.96,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,
7993.22,45600,45000,45600,44200,45000,70000,600000,600000,600000,600000,600000,600000,,615062.780,,,,,,,,,,61.6162,15,0,7.14286,5.94059,9.90099
8123.47,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,
8198.13,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,
8652.9,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,
8993.16,45600,45000,45600,44200,44800,70000,600000,600000,600000,600000,600000,600000,,615068.334,,,,,,,,,,64.3564,17,1.9802,8.91089,9,6.06061
